glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-06-07 00:23:07,0.2877354627354627,0.1559662843267782,0.4267813267813268,0.109090909090909,-0.2272727272727273,0.16666666666666666,0.4848518354710305,0.1419290607137453,0.559265811587793,0.0453339230429013,0.4431667403803627,0.0,0.8479275039220543,0.1720547982859974,0.9747337131533316,0.3859301461481298,0.3968293287094376,0.16666666666666666,0.4927718797866161,0.0183132410120937,0.5104248209120773,0.4434486575205103,0.0081695783481577,0.3333333333333333,0.02059103372993,0.014935614121138,0.0659761256225445,0.0096939084717317,0.0562822171508128,0.16666666666666666,0.8958840227088403,0.0295791666496203,0.920924574209246,0.8296836982968371,0.0608272506082726,0.16666666666666666,0.6213024210682672,0.0318466425048579,0.6666670849478988,0.5844952955094976,0.0392163752083041,0.16666666666666666,0.1328586497890294,0.0224829816368668,0.1792194092827003,0.0986286919831223,0.0018987341772152,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-06-07 00:28:07,0.2687346437346437,0.1632234958297087,0.4267813267813268,0.1083538083538083,-0.3184275184275185,0.16666666666666666,0.5217823971693941,0.0331022698726108,0.559265811587793,0.488500663423264,-0.070765148164529,0.16666666666666666,0.880831475518124,0.0970973536849691,0.9747337131533316,0.7807778053009661,-0.1914788209066139,0.16666666666666666,0.4930047315316935,0.0183689803765161,0.5104248209120773,0.4434486575205103,0.0010396441181826,0.3333333333333333,0.0285904409387467,0.0282978529799721,0.105686794977532,0.0112890788844251,0.0943977160931069,0.16666666666666666,0.8998884833738847,0.0261839406964095,0.920924574209246,0.8296836982968371,0.0705596107055959,0.16666666666666666,0.6196685100048959,0.0320051028458818,0.6666670849478988,0.5844952955094976,0.0233484814696417,0.3333333333333333,0.1332278481012657,0.0227025286958932,0.1792194092827003,0.0986286919831223,-0.0061181434599155,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-06-07 00:33:07,0.2419942669942669,0.1612501839126834,0.4265356265356265,0.1058968058968058,-0.3203931203931205,0.16666666666666666,0.5158853014890167,0.0321059631575808,0.5521892967713401,0.488500663423264,-0.0636886333480761,0.16666666666666666,0.8646684831970936,0.0966370657081232,0.9747337131533316,0.7783007183552143,-0.1954421600198165,0.16666666666666666,0.4929672072216953,0.0183599320843161,0.5104248209120773,0.4434486575205103,0.0066451138381929,0.16666666666666666,0.0370551181617915,0.0366203408620108,0.1128652055609626,0.012945620431749,0.0999195851292136,0.16666666666666666,0.9053629359286294,0.0143767209437012,0.920924574209246,0.871654501216545,0.0237226277372263,0.16666666666666666,0.6199802011603534,0.0316476343433013,0.6666670849478988,0.5844952955094976,0.0037402938654896,0.3333333333333333,0.1348101265822784,0.0248212662444842,0.1792194092827003,0.0986286919831223,0.0490506329113924,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-06-07 00:38:06,0.2544635544635544,0.1813320576411009,0.5759213759213759,0.1058968058968058,0.1493857493857494,0.16666666666666666,0.5239385227775321,0.0494664600871513,0.648827952233525,0.488500663423264,0.0966386554621848,0.16666666666666666,0.8620468995128396,0.0937939714939976,0.9747337131533316,0.7783007183552143,-0.0324498389893483,0.16666666666666666,0.4936265235382271,0.018392574012236,0.5104248209120773,0.4434486575205103,0.0546380756650907,0.3333333333333333,0.0470101533855171,0.0447953338748947,0.1324060431164559,0.0139886422678478,0.1184174008486081,0.16666666666666666,0.9058191403081914,0.0132527625405373,0.920924574209246,0.8771289537712897,-0.0133819951338198,0.16666666666666666,0.6186578766821315,0.0335400023399221,0.6666670849478988,0.5686274017708354,-0.0158678937386622,0.16666666666666666,0.1364539381153304,0.0246661400031209,0.1792194092827003,0.0986286919831223,0.0339662447257383,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-06-07 00:43:07,0.2668714168714168,0.19846173233565,0.5759213759213759,0.1058968058968058,0.1506142506142506,0.16666666666666666,0.5309413238979802,0.0588815792757297,0.648827952233525,0.488500663423264,0.0840336134453781,0.16666666666666666,0.8596730245231607,0.0910015741396084,0.9747337131533316,0.7783007183552143,-0.0284864998761456,0.16666666666666666,0.4980746126758064,0.0094202165041522,0.5104248209120773,0.4800334407821454,-0.0085470287604915,0.3333333333333333,0.0560704444169234,0.0483624051903821,0.1324060431164559,0.0146022098878431,0.108109924756881,0.16666666666666666,0.9055150040551502,0.0136712749204952,0.920924574209246,0.8771289537712897,-0.0133819951338198,0.16666666666666666,0.6238715101683189,0.0325961537877303,0.6666670849478988,0.5686274017708354,0.0625636018342491,0.16666666666666666,0.1378428270042193,0.0234424652948603,0.1792194092827003,0.0986286919831223,0.0274261603375527,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-06-07 00:48:07,0.2794635544635544,0.2136097505532082,0.5759213759213759,0.1058968058968058,0.1523341523341524,0.16666666666666666,0.5368568480023588,0.0645073680157922,0.648827952233525,0.488500663423264,0.0709862892525431,0.16666666666666666,0.8577532821402031,0.088563967918814,0.9734951696804558,0.7783007183552143,-0.0217983651226157,0.16666666666666666,0.494946476617073,0.0125041312211047,0.5104248209120773,0.4678351232271537,-0.0365069755011979,0.3333333333333333,0.0641874476946019,0.0489403305253866,0.1324060431164559,0.0157065549498023,0.0962996942701829,0.16666666666666666,0.9053122465531226,0.0137742214911785,0.920924574209246,0.8771289537712897,-0.0121654501216545,0.16666666666666666,0.622549185690097,0.0345990598752387,0.6666670849478988,0.5686274017708354,-0.0784314955729114,0.3333333333333333,0.1427215189873417,0.0204391077549078,0.1792194092827003,0.1080168776371307,0.04915611814346,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-06-07 00:53:07,0.2919328419328419,0.2267507684819506,0.5759213759213759,0.1058968058968058,0.1513513513513514,0.16666666666666666,0.542219519386702,0.068452135428297,0.648827952233525,0.488500663423264,0.0643520566121185,0.16666666666666666,0.8560812484518209,0.0863417040623321,0.9729997522913054,0.7783007183552143,-0.019568986871439,0.16666666666666666,0.4959766608251721,0.0137915536881666,0.5167043092255409,0.4678351232271537,0.0252016734580938,0.3333333333333333,0.0720794873569952,0.0480393084063443,0.1324060431164559,0.0187742493234682,0.0916367815750534,0.16666666666666666,0.905109489051095,0.0137171243362731,0.920924574209246,0.8771289537712897,-0.0085158150851577,0.16666666666666666,0.6160132277256878,0.0368809537496155,0.6666670849478988,0.5686274017708354,-0.0588233079687593,0.3333333333333333,0.14501582278481,0.0175271274476419,0.1792194092827003,0.1191983122362868,0.0163502109704641,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-06-07 11:58:06,0.2567772317772317,0.2372351792663462,0.5759213759213759,0.0,-0.1203931203931203,0.16666666666666666,0.5428829426507443,0.0685959718418032,0.648827952233525,0.488500663423264,0.065015479876161,0.16666666666666666,0.814693254066551,0.1321083487117056,0.9534307654198664,0.4763438196680703,-0.3252415159772108,0.16666666666666666,0.5013589160835026,0.0220293458552866,0.5560896988674123,0.4678351232271537,0.0729311767891647,0.16666666666666666,0.0786096204164181,0.0453874108786491,0.1324060431164559,0.0194491401693239,0.0776867058672194,0.16666666666666666,0.891727493917275,0.0449156650134986,0.920924574209246,0.7554744525547448,-0.15632603406326,0.16666666666666666,0.6013074007334979,0.0599029570951247,0.6666670849478988,0.4509807858333166,-0.2156862991145822,0.16666666666666666,0.1491121659634317,0.0166678476183872,0.1792194092827003,0.1260548523206751,-0.0108649789029535,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-06-07 12:03:06,0.2669942669942669,0.2334372474326407,0.5759213759213759,0.0,0.1297297297297298,0.16666666666666666,0.5415192392746572,0.069783886971031,0.648827952233525,0.4787704555506413,-0.0132684652808491,0.16666666666666666,0.8242300388076956,0.1351712822585453,0.9534307654198664,0.4763438196680703,0.1238543472875897,0.3333333333333333,0.4927841185452866,0.0413294410674369,0.5560896988674123,0.3802609516196549,-0.1280722831729484,0.3333333333333333,0.0816526377810318,0.0421705076804528,0.1324060431164559,0.0195105113039545,0.0364548372407327,0.16666666666666666,0.8781934306569344,0.0601891575459441,0.920924574209246,0.7493917274939174,-0.1690997566909978,0.16666666666666666,0.5964054584027679,0.0563709260867019,0.6666670849478988,0.4509807858333166,-0.0196069327604553,0.16666666666666666,0.1430907172995779,0.0178149138611054,0.1726793248945148,0.1069620253164556,-0.0268987341772151,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-06-07 12:08:06,0.2753685503685503,0.2291849269657863,0.5759213759213759,0.0,0.1017199017199017,0.16666666666666666,0.5406346749226006,0.0705313780904166,0.648827952233525,0.4787704555506413,-0.0070765148164528,0.16666666666666666,0.8329204855090415,0.1362707523189512,0.9534307654198664,0.4763438196680703,0.1107257864751053,0.3333333333333333,0.4920263009150098,0.0411011547948537,0.5560896988674123,0.3802609516196549,0.0192059824471368,0.3333333333333333,0.0820984169105821,0.0414764554212091,0.1324060431164559,0.0200013366546886,0.0048585242038701,0.16666666666666666,0.8638990267639902,0.0694110022585638,0.920924574209246,0.7469586374695866,-0.1739659367396594,0.16666666666666666,0.5980394740364474,0.0576229259516194,0.6666670849478988,0.4509807858333166,0.0,0.3333333333333333,0.1422556258790435,0.018508290953774,0.1726793248945148,0.1069620253164556,-0.0156118143459915,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-06-07 12:13:06,0.2831695331695331,0.2246688181310088,0.5759213759213759,0.0,0.0938574938574938,0.16666666666666666,0.5593026684357952,0.0838640330988948,0.712516585581601,0.4787704555506413,0.224015922158337,0.16666666666666666,0.8274296094459582,0.139631075630903,0.9534307654198664,0.4763438196680703,-0.0651473866732722,0.3333333333333333,0.4977690378719617,0.0439862185623429,0.5560896988674123,0.3802609516196549,0.0385214633534908,0.3333333333333333,0.0829170819758183,0.0402171909191806,0.1324060431164559,0.0248598608585587,0.0046702906457406,0.16666666666666666,0.8504156528791564,0.072951427141206,0.9160583941605838,0.7469586374695866,-0.1569343065693429,0.16666666666666666,0.5996734896701267,0.059390252169576,0.6666670849478988,0.4509807858333166,0.0588233079687594,0.16666666666666666,0.140128340365682,0.0202453944353966,0.1726793248945148,0.1069620253164556,-0.0271097046413502,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-06-07 12:18:07,0.293018018018018,0.2189920817550834,0.5759213759213759,0.0,0.1208845208845209,0.16666666666666666,0.5598923780038331,0.0833441810272744,0.712516585581601,0.4787704555506413,0.0070765148164529,0.16666666666666666,0.8373998844026093,0.1405933363146566,0.9534307654198664,0.4763438196680703,0.1218726777309885,0.3333333333333333,0.4960272910522652,0.0438531346477521,0.5560896988674123,0.3802609516196549,-0.0141614853950813,0.3333333333333333,0.0839097516944333,0.0387833040045629,0.1324060431164559,0.0248598608585587,-0.0289090622073822,0.16666666666666666,0.8356143552311437,0.076360998066365,0.9130170316301705,0.7384428223844284,-0.174574209245742,0.16666666666666666,0.6029414163671772,0.0609393839716901,0.6666670849478988,0.4509807858333166,-0.019608187604152,0.16666666666666666,0.1454465541490857,0.0275641549696156,0.2048523206751054,0.1069620253164556,0.0598101265822784,0.16666666666666666,817.0,42.0,7.0,56.0
0,2020-06-07 12:23:06,0.3067362817362817,0.2114491507297084,0.5759213759213759,0.0,0.1653562653562654,0.16666666666666666,0.5576993955476927,0.0857061825473843,0.712516585581601,0.4621848739495798,-0.0263157894736841,0.3333333333333333,0.850569729997523,0.1424000536789075,0.9534307654198664,0.4763438196680703,0.1600198166955659,0.3333333333333333,0.4893557682984223,0.0484328091581736,0.5560896988674123,0.3802609516196549,-0.0746829156388869,0.3333333333333333,0.0805444640098538,0.0420918434184986,0.1324060431164559,0.0248598608585587,-0.0800941215699417,0.16666666666666666,0.8219789132197891,0.0758905229181214,0.907542579075426,0.7384428223844284,-0.1508515815085156,0.16666666666666666,0.6013074007334979,0.0593165965690613,0.6666670849478988,0.4509807858333166,0.0392151203646073,0.16666666666666666,0.1420973980309422,0.0299556265088568,0.2048523206751054,0.1048523206751054,-0.0427215189873417,0.3333333333333333,817.0,42.0,7.0,56.0
0,2020-06-07 12:28:07,0.3164823914823915,0.2040395324210665,0.5759213759213759,0.0,0.1194103194103194,0.16666666666666666,0.5525025799793601,0.0919469560067516,0.712516585581601,0.4261388766032729,-0.0623617868199911,0.16666666666666666,0.860849640822393,0.141352531784238,0.9534307654198664,0.4763438196680703,0.1258360168441913,0.3333333333333333,0.4907750701412916,0.0489656836350663,0.5560896988674123,0.3802609516196549,0.0185215579525916,0.3333333333333333,0.0732002970663144,0.044900925998847,0.1324060431164559,0.0175567916550587,-0.0953084139059039,0.16666666666666666,0.8097120843471209,0.0739621864796631,0.907542579075426,0.7384428223844284,-0.1423357664233578,0.16666666666666666,0.617647243359367,0.0833988586490886,0.8039218884895697,0.4509807858333166,0.2156862991145823,0.16666666666666666,0.1388537271448663,0.0313821453002136,0.2048523206751054,0.1048523206751054,-0.0640295358649789,0.3333333333333333,817.0,42.0,7.0,56.0
0,2020-06-07 12:33:06,0.3240990990990991,0.1970500780136744,0.5759213759213759,0.0,-0.3786240786240786,0.16666666666666666,0.5508624502432552,0.0933571188292185,0.712516585581601,0.4261388766032729,-0.1800088456435205,0.16666666666666666,0.8697465114358849,0.1390251903814985,0.9534307654198664,0.4763438196680703,-0.0572207084468665,0.3333333333333333,0.4907507502891184,0.0489624806926121,0.5560896988674123,0.3802609516196549,-0.0015585201862656,0.3333333333333333,0.0705246401592231,0.0432486665087694,0.1324060431164559,0.0175567916550587,-0.0516487204405882,0.16666666666666666,0.7946066504460667,0.0733839571665621,0.907542579075426,0.7141119221411192,-0.1630170316301705,0.16666666666666666,0.6241832013237764,0.0839558002678654,0.8039218884895697,0.4509807858333166,0.0980396831770634,0.16666666666666666,0.1361023206751054,0.029540218492511,0.2048523206751054,0.1048523206751054,-0.0036919831223629,0.3333333333333333,817.0,42.0,7.0,56.0
0,2020-06-07 12:38:06,0.2766789516789517,0.1993958530299605,0.5759213759213759,0.0,-0.5685503685503687,0.16666666666666666,0.5351430045702491,0.0912186559185502,0.712516585581601,0.4261388766032729,-0.1760283060592659,0.3333333333333333,0.8307943192139379,0.17711741582422,0.9534307654198664,0.4748575675006192,-0.4713896457765668,0.3333333333333333,0.4921381052273099,0.0494229426419699,0.5560896988674123,0.3802609516196549,0.0179092652724335,0.3333333333333333,0.0654435757253606,0.0386553885334013,0.1227121346447241,0.0175567916550587,-0.0512788647346177,0.16666666666666666,0.7790957015409572,0.0740240096660951,0.907542579075426,0.6909975669099757,-0.1958637469586374,0.16666666666666666,0.6255055258019983,0.0831220575060571,0.8039218884895697,0.4509807858333166,-0.0625636018342491,0.3333333333333333,0.1391350210970463,0.0321088389224233,0.2048523206751054,0.1048523206751054,0.0536919831223627,0.16666666666666666,817.0,42.0,7.0,56.0
0,2020-06-07 12:43:07,0.2344594594594594,0.1833821297889276,0.5759213759213759,0.0,-0.5071253071253071,0.16666666666666666,0.5095459236326109,0.1026559369815304,0.712516585581601,0.3290579389650597,-0.2941176470588235,0.16666666666666666,0.7950210552390389,0.1942063595911507,0.9534307654198664,0.4748575675006192,-0.4347287589794402,0.3333333333333333,0.490121212981204,0.0497072798260328,0.5560896988674123,0.3802609516196549,0.004787896991039,0.3333333333333333,0.0698931786135568,0.0478309803249561,0.1761073693030783,0.0175567916550587,0.064101120083093,0.16666666666666666,0.7662206001622062,0.0666446920429915,0.907542579075426,0.6909975669099757,-0.1654501216545011,0.16666666666666666,0.6222375991049477,0.0829683829662297,0.8039218884895697,0.4509807858333166,0.039216375208304,0.16666666666666666,0.1404096343178621,0.0318448989650151,0.2048523206751054,0.1048523206751054,-0.0158227848101266,0.3333333333333333,817.0,42.0,7.0,56.0
0,2020-06-07 12:48:06,0.2176085176085175,0.1564684409263986,0.5732186732186733,0.0,-0.1995085995085995,0.16666666666666666,0.4875423853752027,0.1043695777070466,0.712516585581601,0.3290579389650597,-0.2574082264484741,0.16666666666666666,0.7955577574106186,0.1946870100762499,0.9581372306167948,0.4748575675006192,0.0047064651969284,0.16666666666666666,0.4959637125732453,0.0509543368244242,0.5560896988674123,0.3802609516196549,0.0212408091061094,0.3333333333333333,0.069497440194484,0.0474691513243621,0.1761073693030783,0.0175567916550587,-0.0031536427074107,0.16666666666666666,0.7518248175182483,0.0528704258140885,0.907542579075426,0.6909975669099757,-0.1824817518248175,0.0,0.6235599235831695,0.0821587841873176,0.8039218884895697,0.4509807858333166,0.0158678937386622,0.16666666666666666,0.1476090014064696,0.0435819027634746,0.2435654008438818,0.1048523206751054,0.1080168776371309,0.3333333333333333,817.0,42.0,7.0,56.0
