glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
12,2020-04-07 23:41:07,0.8816416762783544,0.0027898530667306,0.8844290657439446,0.8777393310265282,-0.0004613610149942,0.16666666666666666,0.6531722400366468,0.001811728165785,0.6550618415025194,0.6481905634448007,0.0057260650480989,0.16666666666666666,0.759831223628692,0.0031883265347766,0.7643037974683544,0.7546835443037975,0.0032911392405062,0.16666666666666666,0.37964604754164,0.0135914859347279,0.3905915248800864,0.3377324846208517,0.0440387756869115,0.0,0.0200811763692964,0.0008018220027032,0.0207785621193601,0.0179890931755409,0.0027894689438191,0.16666666666666666,0.9510672116257948,0.0139538747548268,0.9645776566757492,0.9196185286103542,0.04291553133515,0.16666666666666666,0.5820706042288457,0.0415986729393751,0.6515148870646505,0.5151517796020161,0.1363631074626344,0.16666666666666666,0.1161990471148755,0.0235828236950644,0.1866066701958708,0.0982883359802364,-0.0842597494265044,0.0,0.0,0.0,0.0,0.0
12,2020-04-07 23:46:06,0.8791810841983853,0.0080915487085695,0.8844290657439446,0.8549019607843137,-0.0251441753171857,0.16666666666666666,0.6537830203084439,0.0010584658263957,0.6555199267063674,0.652313330279432,0.0013742556115436,0.16666666666666666,0.7630801687763712,0.0100171494051533,0.7936708860759494,0.7579746835443038,0.0339240506329113,0.16666666666666666,0.3833846138550376,0.0032507631233642,0.3905915248800864,0.3772647474997267,-0.0004260330689806,0.3333333333333333,0.0203231187439992,0.0004909123986099,0.0208924016719751,0.0192415059897511,0.0016508956822239,0.16666666666666666,0.9543596730245232,0.0099438921534154,0.9645776566757492,0.9318801089918256,0.0272479564032696,0.16666666666666666,0.5909089807213823,0.0371134449650038,0.6515148870646505,0.5303025895521954,0.0757579283582436,0.16666666666666666,0.1099641197576612,0.0080531273892584,0.1207870125286747,0.0982883359802364,-0.0051173460384682,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-04-07 23:51:07,0.8770857362552866,0.0106866377417763,0.8844290657439446,0.8549019607843137,-0.0272202998846597,0.16666666666666666,0.6538975416094059,0.0011697628222663,0.6555199267063674,0.652313330279432,0.0032065964269354,0.16666666666666666,0.7660759493670887,0.0136474247817149,0.7956962025316455,0.7579746835443038,0.0374683544303796,0.16666666666666666,0.3830813379634565,0.0034513141501167,0.3905915248800864,0.3772647474997267,-0.0112095221284559,0.3333333333333333,0.0204844136604678,0.0004153920483576,0.0211770449873738,0.0196969086340724,0.0014801363533013,0.16666666666666666,0.9569141689373296,0.0072040096963587,0.9645776566757492,0.94141689373297,0.0211171662125342,0.16666666666666666,0.5959594931177347,0.0343892703004275,0.6515148870646505,0.5303025895521954,0.0757579283582436,0.16666666666666666,0.1094273866243161,0.0077576952192864,0.1207870125286747,0.0982883359802364,-0.009440621139933,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-04-07 23:56:07,0.8748366013071895,0.0122552956738644,0.8844290657439446,0.8549019607843137,-0.0286043829296424,0.16666666666666666,0.6541647579783173,0.0011408668345117,0.6555199267063674,0.652542372881356,0.0025194686211635,0.16666666666666666,0.7691561181434597,0.0157276619043543,0.7956962025316455,0.7579746835443038,0.0372151898734177,0.16666666666666666,0.3824464618814294,0.0025190055456761,0.3870163194704902,0.3772647474997267,0.0057082643960336,0.3333333333333333,0.0206409652622441,0.0004445959620067,0.0215755278553876,0.0199815519494712,0.0015939759059164,0.16666666666666666,0.958163033605813,0.0053279267368904,0.9645776566757492,0.946866485013624,0.0095367847411443,0.16666666666666666,0.603535302114423,0.0280373153790159,0.6515148870646505,0.5606061487562277,0.0606061487562274,0.3333333333333333,0.1075230868772424,0.0077567106999142,0.1207870125286747,0.0970531145226751,-0.0229398270689959,0.16666666666666666,0.0,0.0,0.0,0.0
12,2020-04-08 00:01:06,0.8730680507497115,0.0123847429034999,0.8844290657439446,0.8549019607843137,-0.0219146482122261,0.16666666666666666,0.6543747136967476,0.0011389492634137,0.6555199267063674,0.652542372881356,0.0022904260192395,0.16666666666666666,0.7713291139240507,0.0158433008535063,0.7956962025316455,0.7579746835443038,0.0260759493670886,0.16666666666666666,0.382753039492197,0.0020018081218293,0.3870163194704902,0.3793820027516305,-0.0043455818211644,0.3333333333333333,0.0207737965877371,0.0004672134663779,0.0215755278553876,0.0200953915020862,0.0014801363533014,0.16666666666666666,0.9588442325158946,0.0041431469856829,0.9645776566757492,0.9516348773841962,0.0034059945504084,0.16666666666666666,0.604797950414591,0.0262098879784405,0.6515148870646505,0.5606061487562277,-0.0303025895521953,0.3333333333333333,0.1067510734662666,0.0068054744624702,0.1207870125286747,0.0970531145226751,-0.0100582318687136,0.3333333333333333,0.0,0.0,0.0,0.0
12,2020-04-08 00:06:07,0.8730680507497116,0.0123847429034999,0.8844290657439446,0.8549019607843137,0.000230680507497,0.16666666666666666,0.653954802259887,0.0021124211398839,0.6555199267063674,0.6481905634448007,-0.0043518094365552,0.16666666666666666,0.7713291139240507,0.0158433008535063,0.7956962025316455,0.7579746835443038,0.0,0.16666666666666666,0.3825339017929225,0.0018359948747572,0.3870163194704902,0.3793820027516305,-0.000480121906892,0.3333333333333333,0.0208639343781777,0.0004270459429403,0.0215755278553876,0.0203231150411775,0.0008539299461962,0.16666666666666666,0.9596957311534968,0.0035316591695717,0.9645776566757492,0.9536784741144414,0.0081743869209808,0.16666666666666666,0.603535302114423,0.0265068177743627,0.6515148870646505,0.5606061487562277,-0.0454543691542114,0.16666666666666666,0.1038541850479382,0.0076357126052811,0.1117875419092994,0.0860243515087347,-0.0244397388388917,0.5,0.0,0.0,0.0,0.0
12,2020-04-08 00:11:07,0.8705690119184929,0.0129474562651311,0.8844290657439446,0.8542099192618223,-0.0295271049596309,0.16666666666666666,0.6554244922888991,0.0050845941283707,0.6701786532295007,0.6481905634448007,0.0174072377462207,0.3333333333333333,0.7740295358649788,0.0161194136508813,0.7956962025316455,0.7579746835443038,0.0324050632911392,0.16666666666666666,0.3823894237550311,0.0018521317144473,0.3870163194704902,0.3793820027516305,-0.002437336523165,0.3333333333333333,0.0209825357595939,0.0004595842481861,0.0217463316181714,0.020380034817485,0.0013662968006863,0.16666666666666666,0.9603769300635788,0.0030162623617272,0.9645776566757492,0.9550408719346046,0.0040871934604902,0.16666666666666666,0.5972222222222223,0.0269944656703818,0.6515148870646505,0.5606061487562277,-0.0303025895521953,0.16666666666666666,0.1047511911064054,0.0089942102689676,0.1212281630492323,0.0860243515087347,0.0198517734250926,0.5,0.0,0.0,0.0,0.0
11,2020-04-08 00:16:07,0.8720299884659748,0.0153370210426591,0.901268742791234,0.8542099192618223,0.0223760092272201,0.3333333333333333,0.655653534890823,0.0050156558257162,0.6701786532295007,0.6481905634448007,0.0020613834173156,0.3333333333333333,0.7708016877637132,0.0223143693920133,0.7956962025316455,0.719240506329114,-0.0440506329113923,0.5,0.3820129535718182,0.0019841688364387,0.3870163194704902,0.3793256880356158,-0.0034654696191011,0.3333333333333333,0.020390528614392,0.0022792781136759,0.0217463316181714,0.0132759490750625,-0.0072179697288988,0.16666666666666666,0.96094459582198,0.0031193924861471,0.9645776566757492,0.9550408719346046,0.0068119891008172,0.16666666666666666,0.608585895315095,0.0460626183125658,0.7272728154228943,0.5606061487562277,0.1212122975124552,0.16666666666666666,0.10352332215752,0.01039369101164,0.1212281630492323,0.0860243515087347,-0.0116463737427209,0.5,0.0,0.0,0.0,0.0
10,2020-04-08 00:21:07,0.8743367935409458,0.018265289681645,0.9065743944636678,0.8542099192618223,0.0288350634371395,0.3333333333333333,0.6553290578714307,0.0052890614851465,0.6701786532295007,0.6481905634448007,-0.005038937242327,0.3333333333333333,0.7669831223628693,0.0271197692060342,0.7956962025316455,0.7174683544303797,-0.0463291139240507,0.16666666666666666,0.3824923149703583,0.0027401244145817,0.3885434944371967,0.3793256880356158,0.006849026923999,0.3333333333333333,0.0197700541753928,0.003110467058249,0.0217463316181714,0.0130482255359712,-0.0076733723732201,0.16666666666666666,0.9616257947320618,0.0032518154846859,0.9659400544959128,0.9550408719346046,0.0034059945504085,0.16666666666666666,0.6123737594112791,0.0476767131003309,0.7272728154228943,0.5606061487562277,0.0454543691542114,0.3333333333333333,0.1013249220634079,0.0138251230879152,0.1212281630492323,0.0719075348508911,-0.0357331921651667,0.3333333333333333,0.0,0.0,0.0,0.0
9,2020-04-08 00:26:07,0.8773548635140331,0.021571533657626,0.9139561707035756,0.8542099192618223,0.0359861591695501,0.16666666666666666,0.6547946251336082,0.0056786722633726,0.6701786532295007,0.6481905634448007,-0.0066422354557947,0.16666666666666666,0.7617721518987342,0.0331293130487571,0.7956962025316455,0.7012658227848101,-0.0630379746835443,0.16666666666666666,0.3827583630506608,0.0028097215933438,0.3885434944371967,0.3793256880356158,-0.0021292749936617,0.3333333333333333,0.0191306064776245,0.0036406278555318,0.0217463316181714,0.0130482255359712,-0.0075595328206051,0.16666666666666666,0.9616257947320618,0.0032518154846859,0.9659400544959128,0.9550408719346046,-0.002043596730245,0.16666666666666666,0.608585895315095,0.0499741862586121,0.7272728154228943,0.5606061487562277,0.0,0.3333333333333333,0.1002882183400975,0.0137748092764341,0.1212281630492323,0.0719075348508911,-0.0064407976001411,0.3333333333333333,0.0,0.0,0.0,0.0
8,2020-04-08 00:31:07,0.8803537101114957,0.0240265043378773,0.9139561707035756,0.8542099192618223,0.035524798154556,0.16666666666666666,0.654241105512292,0.0059898100692431,0.6701786532295007,0.6481905634448007,-0.0068712780577186,0.3333333333333333,0.7564767932489452,0.0374805532241688,0.7956962025316455,0.7007594936708861,-0.0632911392405063,0.16666666666666666,0.3819898786354803,0.0028003692823839,0.3885434944371967,0.3777945064883233,-0.0038024675639479,0.3333333333333333,0.0185385993324226,0.0039435865138908,0.0217463316181714,0.0130482255359712,-0.00716100551873,0.16666666666666666,0.961739327883742,0.0033852892244896,0.9659400544959128,0.9550408719346046,0.0034059945504085,0.16666666666666666,0.6148989752072954,0.0481124345262292,0.7272728154228943,0.5606061487562277,0.0606051791043906,0.3333333333333333,0.0967075466149049,0.0182491322800142,0.1212281630492323,0.0586730192341626,-0.0497617787188989,0.3333333333333333,0.0,0.0,0.0,0.0
7,2020-04-08 00:36:07,0.8833141099577088,0.0258848224866568,0.9139561707035756,0.8542099192618223,0.0299884659746252,0.16666666666666666,0.653668499007482,0.0062279208886951,0.6701786532295007,0.6481905634448007,-0.0057260650480989,0.3333333333333333,0.751012658227848,0.0408996297278595,0.7956962025316455,0.6984810126582278,-0.0594936708860759,0.16666666666666666,0.3815586889488935,0.0032315319058137,0.3885434944371967,0.3764226978132305,-0.0053485624945326,0.16666666666666666,0.0179371055578362,0.0041356078265597,0.0217463316181714,0.0130482255359712,-0.0073318092815137,0.16666666666666666,0.9620231607629428,0.0035943109878139,0.9659400544959128,0.9550408719346046,0.0034059945504085,0.16666666666666666,0.6212120550994961,0.047475652742365,0.7272728154228943,0.5606061487562277,0.0,0.3333333333333333,0.0931489324157401,0.0198479809507858,0.1212281630492323,0.0586730192341626,-0.036615493206282,0.3333333333333333,0.0,0.0,0.0,0.0
6,2020-04-08 00:41:06,0.8858131487889275,0.0273592775464362,0.9139561707035756,0.8542099192618223,0.0590542099192619,0.16666666666666666,0.6531913269201405,0.0064234717031325,0.6701786532295007,0.6481905634448007,-0.0073293632615666,0.16666666666666666,0.7462869198312236,0.0432317890509517,0.7956962025316455,0.6984810126582278,-0.0924050632911392,0.16666666666666666,0.3817409698165735,0.0033054583121401,0.3885434944371967,0.3764226978132305,0.0013633503383,0.16666666666666666,0.0173593283567112,0.0041865518314428,0.0217463316181714,0.0130482255359712,-0.0070471659661149,0.16666666666666666,0.9624205267938238,0.0039059964440074,0.967302452316076,0.9550408719346046,0.0081743869209808,0.16666666666666666,0.6212120550994961,0.047475652742365,0.7272728154228943,0.5606061487562277,0.0303025895521953,0.3333333333333333,0.0909211222869242,0.0202185943204472,0.1212281630492323,0.0586730192341626,-0.0361743426857244,0.3333333333333333,0.0,0.0,0.0,0.0
5,2020-04-08 00:46:06,0.890734332948866,0.0265941590352121,0.9139561707035756,0.8542099192618223,0.0590542099192619,0.16666666666666666,0.6525805466483433,0.0065295099622425,0.6701786532295007,0.6481905634448007,-0.0073293632615666,0.3333333333333333,0.7385864978902953,0.0422427663257458,0.7956962025316455,0.6984810126582278,-0.0944303797468354,0.16666666666666666,0.3818500934905901,0.003357432274161,0.3885434944371967,0.3764226978132305,0.0045227617181908,0.16666666666666666,0.0167815511555862,0.0041327139966842,0.0217463316181714,0.0130482255359712,-0.0072179697288986,0.16666666666666666,0.9634423251589465,0.0045216732713722,0.9713896457765666,0.9550408719346046,0.0088555858310623,0.16666666666666666,0.6249999191956803,0.0492556045506771,0.7272728154228943,0.5606061487562277,0.0606061487562276,0.16666666666666666,0.0874286806658431,0.0199037151882188,0.1212281630492323,0.0586730192341626,-0.0405858478913005,0.3333333333333333,0.0,0.0,0.0,0.0
4,2020-04-08 00:51:07,0.8956555171088046,0.0247614444688556,0.9139561707035756,0.8542099192618223,0.0588235294117647,0.3333333333333333,0.651969766376546,0.0065722202608897,0.6701786532295007,0.6481905634448007,-0.0073293632615666,0.3333333333333333,0.730759493670886,0.0392979274740625,0.7951898734177215,0.6984810126582278,-0.0934177215189873,0.16666666666666666,0.3823291766543672,0.0033833079352215,0.3885434944371967,0.3764226978132305,0.0021579888211948,0.16666666666666666,0.0161753103634856,0.0039592560527662,0.0217463316181714,0.0130482255359712,-0.00767337237322,0.16666666666666666,0.964066757493188,0.0048874430438292,0.9713896457765666,0.9550408719346046,0.0136239782016349,0.16666666666666666,0.6275251349916967,0.0489723121448409,0.7272728154228943,0.5606061487562277,0.0151508099501792,0.3333333333333333,0.0840244691488735,0.0190821703874355,0.1212281630492323,0.0586730192341626,-0.0274395623786836,0.3333333333333333,0.0,0.0,0.0,0.0
3,2020-04-08 00:56:07,0.8998077662437526,0.0212816383696252,0.9139561707035756,0.8542099192618223,0.0424452133794694,0.16666666666666666,0.6514544205222171,0.0065107055830565,0.6701786532295007,0.6481905634448007,-0.0061841502519468,0.16666666666666666,0.7243037974683545,0.0337183534178727,0.790379746835443,0.6984810126582278,-0.0663291139240506,0.16666666666666666,0.3824966554326598,0.0034667888576268,0.3885434944371967,0.3764226978132305,0.0040390784063334,0.16666666666666666,0.0155453492951019,0.0036077048327384,0.0217463316181714,0.0130482255359712,-0.007559532820605,0.16666666666666666,0.9653156221616712,0.0046606455614601,0.9713896457765666,0.9550408719346046,0.0163487738419619,0.16666666666666666,0.6351008631840652,0.054613581022618,0.7272728154228943,0.5606061487562277,0.1363631074626344,0.3333333333333333,0.0832818657726015,0.0186985935271899,0.1212281630492323,0.0586730192341626,-0.0225869066525498,0.3333333333333333,0.0,0.0,0.0,0.0
2,2020-04-08 01:01:07,0.903114186851211,0.01775000282356,0.9139561707035756,0.8542099192618223,0.0177623990772779,0.16666666666666666,0.6513208123377615,0.0064357105482948,0.6701786532295007,0.6481905634448007,0.0057260650480989,0.16666666666666666,0.7190717299578059,0.0279890425131618,0.790379746835443,0.6984810126582278,-0.0367088607594936,0.16666666666666666,0.3824564226859419,0.0034891790141091,0.3885434944371967,0.3764226978132305,-0.0021987223904862,0.16666666666666666,0.0149343651883091,0.0030751562544524,0.0217463316181714,0.0130482255359712,-0.0069333264135,0.16666666666666666,0.9670186194368756,0.0042833210473077,0.9754768392370572,0.9618528610354222,0.0136239782016349,0.3333333333333333,0.6414139430762659,0.0514151128178209,0.7272728154228943,0.5606061487562277,0.0606061487562274,0.3333333333333333,0.0808114228574788,0.0165811343142605,0.1212281630492323,0.0586730192341626,-0.0049408858302453,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-04-08 01:06:06,0.9040369088811996,0.0169606157644507,0.9139561707035756,0.8542099192618223,0.0412918108419838,0.16666666666666666,0.651912505726065,0.0064481418873074,0.6701786532295007,0.6481905634448007,-0.0148877691250571,0.16666666666666666,0.7170464135021097,0.0257041280545637,0.790379746835443,0.6984810126582278,-0.0567088607594936,0.16666666666666666,0.3827872067210834,0.0036924285116377,0.3885434944371967,0.3764226978132305,0.0052230229695039,0.16666666666666666,0.0143565879871841,0.0023649422369456,0.0217463316181714,0.0130482255359712,-0.0075026130442976,0.0,0.967983651226158,0.0043180606353134,0.9754768392370572,0.9618528610354222,0.0115803814713897,0.16666666666666666,0.6351008631840652,0.0617853693851211,0.7272728154228943,0.5151517796020161,-0.0454543691542116,0.3333333333333333,0.0804805599670606,0.0165071056009621,0.1212281630492323,0.0586730192341626,-0.0391741662255161,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-04-08 01:11:06,0.8972510572856592,0.0397234072672949,0.9139561707035756,0.7727797001153403,-0.1284890426758937,0.16666666666666666,0.6061039853412736,0.1529607764829306,0.6555199267063674,0.1204764086120018,-0.5350435180943656,0.16666666666666666,0.7013502109704642,0.0332529559731967,0.7336708860759493,0.6020253164556962,-0.1172151898734177,0.16666666666666666,0.3821625511293474,0.0044943072887819,0.3885434944371967,0.3739101266101724,-0.0054155614254433,0.16666666666666666,0.0134087804005555,0.0010447237560999,0.0142437185738738,0.0103726405786284,-0.0029033084964341,0.16666666666666666,0.9684377838328792,0.0038789025000179,0.9754768392370572,0.9625340599455042,0.0027247956403267,0.16666666666666666,0.6136362461028078,0.1132912958446915,0.7272728154228943,0.303030743781138,-0.4242420716417563,0.16666666666666666,0.0940312334568553,0.0606682845950007,0.2838362449267689,0.0586730192341626,0.1971942826892535,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 01:16:06,0.8922337562475969,0.0428491288886049,0.9139561707035756,0.7727797001153403,-0.0655132641291811,0.16666666666666666,0.6040998625744388,0.1524110217066061,0.6552908841044435,0.1204764086120018,-0.0180943655519926,0.3333333333333333,0.7060548523206752,0.0394334996958575,0.7756962025316456,0.6020253164556962,0.0582278481012659,0.3333333333333333,0.379954090522159,0.0096122675259756,0.3885434944371967,0.3528241607493552,-0.0357193336878415,0.16666666666666666,0.0129391292980484,0.0019683559116149,0.0142437185738738,0.007640135844978,-0.0054080896909932,0.16666666666666666,0.9642370572207084,0.0161919132479627,0.9754768392370572,0.9141689373297004,-0.0517711171662124,0.16666666666666666,0.5997473572139188,0.108195194557546,0.7121210358208783,0.303030743781138,-0.0909087383084228,0.16666666666666666,0.1087362508087758,0.077707246824227,0.2838362449267689,0.0586730192341626,0.19119463560967,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 01:21:06,0.8348327566320646,0.1989435705666798,0.9139561707035756,0.2177623990772779,-0.6961937716262977,0.16666666666666666,0.6192357611849137,0.1657699892139899,0.831195602382043,0.1204764086120018,0.1830050389372423,0.3333333333333333,0.7049789029535866,0.0392695736038815,0.7756962025316456,0.6020253164556962,0.0032911392405063,0.3333333333333333,0.378850259021725,0.0092914283654127,0.3866290166805079,0.3528241607493552,-0.0095895280448398,0.16666666666666666,0.0120757275337546,0.0035516844376205,0.0142437185738738,0.0026874043644449,-0.0103608211715263,0.16666666666666666,0.9589009990917348,0.0241667836295896,0.9754768392370572,0.901907356948229,-0.0606267029972752,0.16666666666666666,0.6010100055140869,0.1089400948147963,0.7121210358208783,0.303030743781138,0.106060517910439,0.16666666666666666,0.1126257278983588,0.0768597375389147,0.2838362449267689,0.0586730192341626,0.0233809775895535,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 01:26:07,0.7776239907727795,0.2626338584639561,0.9139561707035756,0.2177623990772779,-0.6865051903114188,0.16666666666666666,0.633894487708047,0.1760235227012286,0.831195602382043,0.1204764086120018,0.1759047182775995,0.16666666666666666,0.7076582278481013,0.0400816525422667,0.7756962025316456,0.6020253164556962,0.0326582278481012,0.3333333333333333,0.3796548397601482,0.0102321117729623,0.3945420133379068,0.3528241607493552,0.0167475068495834,0.16666666666666666,0.0113214368186705,0.0042239142596578,0.0142437185738738,0.0026874043644449,-0.0095069356591913,0.16666666666666666,0.9549841053587644,0.0271494042828877,0.9754768392370572,0.901907356948229,-0.0504087193460491,0.16666666666666666,0.6136362461028076,0.1125520133654985,0.7121210358208783,0.303030743781138,0.0757579283582438,0.16666666666666666,0.1106479030645255,0.0776502155456208,0.2838362449267689,0.0586730192341626,0.0127933650961707,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 01:31:07,0.7346020761245674,0.2799825164017412,0.9139561707035756,0.2177623990772779,-0.5162629757785469,0.16666666666666666,0.6485532142311802,0.1844452397395815,0.831195602382043,0.1204764086120018,0.1759047182775995,0.16666666666666666,0.720506329113924,0.0582583599449391,0.8549367088607595,0.6020253164556962,0.1564556962025316,0.3333333333333333,0.3738502875871607,0.0230774819095634,0.3945420133379068,0.308139880412473,-0.0682828174007575,0.3333333333333333,0.0109941036710411,0.004191503704334,0.0142437185738738,0.0026874043644449,-0.0038710779952455,0.16666666666666666,0.9498751135331516,0.0304661607192156,0.9754768392370572,0.901907356948229,-0.0613079019073568,0.16666666666666666,0.6199494067993281,0.1160140996296585,0.7121210358208783,0.303030743781138,0.0606061487562277,0.16666666666666666,0.116471089935886,0.0760008034371048,0.2838362449267689,0.0657314275630844,0.0628198341274044,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 01:36:07,0.6955786236063052,0.285295613877905,0.9139561707035756,0.2177623990772779,-0.4682814302191466,0.16666666666666666,0.6619903802107191,0.1902001672447476,0.831195602382043,0.1204764086120018,0.1612459917544663,0.3333333333333333,0.735717299578059,0.0737533266980605,0.8810126582278481,0.6020253164556962,0.179746835443038,0.3333333333333333,0.3748353313928128,0.0234465881562065,0.3945420133379068,0.308139880412473,0.0042845927611327,0.3333333333333333,0.0107521612963383,0.0041202483252804,0.0142437185738738,0.0026874043644449,-0.0033017913644479,0.16666666666666666,0.9462420526793824,0.0309715176450453,0.9754768392370572,0.901907356948229,-0.0449591280653948,0.16666666666666666,0.6161615427031438,0.1156312049574135,0.7121210358208783,0.303030743781138,-0.0454543691542114,0.16666666666666666,0.1326613140403505,0.0844349939860646,0.2838362449267689,0.0696135521439915,0.1844009175930827,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 01:41:07,0.6580161476355247,0.2835980277607113,0.9139561707035756,0.2177623990772779,-0.4507497116493657,0.16666666666666666,0.677011757520232,0.1960396157044109,0.831195602382043,0.1204764086120018,0.1802565277141548,0.16666666666666666,0.7495780590717299,0.0818726529248099,0.8810126582278481,0.6020253164556962,0.1663291139240507,0.16666666666666666,0.3760069223325095,0.0242803410889522,0.3980177219962832,0.308139880412473,0.0141129575264619,0.3333333333333333,0.0105813760476633,0.0040216798464719,0.0142437185738738,0.0026874043644449,-0.0021632625367141,0.16666666666666666,0.9419277929155312,0.0313743346879286,0.9754768392370572,0.901907356948229,-0.0558583106267029,0.16666666666666666,0.6224747033996642,0.1197322448978384,0.7272728154228943,0.303030743781138,0.0606061487562276,0.16666666666666666,0.1319775307334862,0.0849705153882044,0.2838362449267689,0.0674077995412034,-0.0024704429151225,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 01:46:06,0.6341022683583237,0.2719126065200988,0.9139561707035756,0.2177623990772779,-0.286966551326413,0.16666666666666666,0.6462627882119407,0.2274007378766093,0.831195602382043,0.1204764086120018,-0.3689876316994961,0.16666666666666666,0.7671518987341771,0.0925028487758774,0.9121518987341772,0.6020253164556962,0.210379746835443,0.3333333333333333,0.3759944017681781,0.0242759365322557,0.3980177219962832,0.308139880412473,-0.0013764830191098,0.3333333333333333,0.0102540429000339,0.0038790955990879,0.0142437185738738,0.0026874043644449,-0.0038710779952455,0.16666666666666666,0.9404518619436876,0.0302591457489844,0.9754768392370572,0.901907356948229,-0.0163487738419619,0.16666666666666666,0.6313130798922008,0.1269858227037874,0.7727271845771059,0.303030743781138,0.1363640771144714,0.16666666666666666,0.1281395212046349,0.0889761863161761,0.2838362449267689,0.0238221281101111,-0.0457914240338803,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 01:51:06,0.610726643598616,0.2573335832875075,0.904959630911188,0.2177623990772779,-0.2715109573241061,0.16666666666666666,0.6153420369522064,0.251105865137253,0.831195602382043,0.1204764086120018,-0.3721942281264315,0.16666666666666666,0.784662447257384,0.0986832631603324,0.9121518987341772,0.6020253164556962,0.1941772151898734,0.3333333333333333,0.3749553062225832,0.0241156377749325,0.3980177219962832,0.308139880412473,-0.012320903065457,0.3333333333333333,0.0099124761055059,0.0037052246889754,0.0142437185738738,0.0026874043644449,-0.0042126410869517,0.16666666666666666,0.939770663033606,0.0296180317265486,0.9754768392370572,0.901907356948229,-0.0095367847411443,0.16666666666666666,0.6376262405887211,0.1291248662174729,0.7727271845771059,0.303030743781138,0.0,0.16666666666666666,0.1242868066584317,0.092665243821977,0.2838362449267689,0.0233809775895535,-0.0647608964178577,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 01:56:06,0.5948673587081892,0.2430179085357058,0.9021914648212226,0.2177623990772779,-0.1875432525951557,0.16666666666666666,0.6234348755535196,0.2538509698332825,0.831195602382043,0.1204764086120018,0.0925332111772789,0.16666666666666666,0.7975316455696203,0.0992280073033566,0.9121518987341772,0.6020253164556962,0.1508860759493671,0.16666666666666666,0.3748959494731606,0.0240895755995058,0.3980177219962832,0.308139880412473,0.0038095903738785,0.3333333333333333,0.0093137483387845,0.0035594803562679,0.0142437185738738,0.0026874043644449,-0.007412456739748,0.16666666666666666,0.9388623978201636,0.0287135643245105,0.9754768392370572,0.901907356948229,-0.0149863760217981,0.16666666666666666,0.6464646170812576,0.1380114901776255,0.8181815537313172,0.303030743781138,0.1666666666666666,0.16666666666666666,0.120353214516793,0.0953033830904665,0.2838362449267689,0.0233809775895535,-0.0401446973707428,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-04-08 02:01:06,0.5780469050365243,0.2262173638077557,0.8955017301038062,0.2177623990772779,-0.1951557093425605,0.16666666666666666,0.6302870667277447,0.255850453488805,0.831195602382043,0.1204764086120018,0.0808520384791571,0.16666666666666666,0.8113502109704641,0.0991879357091449,0.9121518987341772,0.6020253164556962,0.1534177215189873,0.3333333333333333,0.3774982792107362,0.0263281170368814,0.4116888427192307,0.308139880412473,0.0250598260387227,0.3333333333333333,0.0091704417304932,0.0033726685474125,0.0142437185738738,0.0026874043644449,-0.0017196792994948,0.16666666666666666,0.9381811989100818,0.0278499347712538,0.973433242506812,0.901907356948229,-0.0061307901907359,0.16666666666666666,0.6426767529850733,0.1384832437062671,0.8181815537313172,0.303030743781138,0.090908738308423,0.16666666666666666,0.1174563260984647,0.097116642192809,0.2838362449267689,0.0233809775895535,-0.0357331921651667,0.16666666666666666,0.0,0.0,0.0,0.0
