glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-07-16 21:08:24,0.8702696017808557,0.0795875601649159,0.9789760079149148,0.6923076923076923,0.1046252782587188,0.3333333333333333,0.5673841834347215,0.2075710317973081,0.9244267664950866,0.2604117922321011,0.4567150210575574,0.16666666666666666,0.6000170896351363,0.2004464100315609,0.7987695462701871,0.2314791079210459,0.2781338118431171,0.3333333333333333,0.4717751662996055,0.0227093446157007,0.5004942827059466,0.422293164839941,-0.007600865106116,0.3333333333333333,0.0440503619658071,0.0138839194419635,0.0617262700676574,0.0225052809568477,-0.0195471050721615,0.16666666666666666,0.7757912042745582,0.0622764799492765,0.8803945745992603,0.68557336621455,-0.1948212083847103,0.16666666666666666,0.3223266434264752,0.1399184787167761,0.6792443033557404,0.1509425076947413,0.0943401238645049,0.16666666666666666,0.3351945144136579,0.1174267193621332,0.5188916876574308,0.1090680100755667,-0.1467674223341729,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:13:24,0.8535122433836261,0.1055759111025084,0.9789760079149148,0.6297303982191442,-0.2302745486025228,0.3333333333333333,0.6142567462174388,0.1977012973345721,0.9244267664950866,0.2604117922321011,0.4953205428170332,0.16666666666666666,0.6507946680338375,0.1740394552433598,0.8408100487054602,0.3071007433991284,0.0802358369648807,0.3333333333333333,0.4720479458349979,0.0227331168355908,0.5004942827059466,0.422293164839941,0.0256695340178871,0.16666666666666666,0.0417150945460499,0.0129670303326909,0.0617262700676574,0.0225052809568477,-0.0280232090370858,0.16666666666666666,0.7591450883682698,0.0583473164716995,0.8569667077681874,0.6806411837237979,-0.1763255240443895,0.16666666666666666,0.3238989989490797,0.1404667557146055,0.6792443033557404,0.1509425076947413,0.1698107739659946,0.16666666666666666,0.3197802966694654,0.1303813647976639,0.5188916876574308,0.1090680100755667,-0.3729638958858101,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:18:24,0.8616332756204139,0.1097849201751725,0.9789760079149148,0.6297303982191442,0.144694533762058,0.5,0.6398572765559195,0.1774792026999429,0.9244267664950866,0.2604117922321011,0.3844174075807206,0.16666666666666666,0.6194779116465864,0.1858968650524141,0.8408100487054602,0.3071007433991284,-0.2209689823122277,0.3333333333333333,0.4739203169415625,0.02162275034032,0.5004942827059466,0.422293164839941,0.0241384209387758,0.16666666666666666,0.038750489707688,0.0120072310390732,0.0576584567785301,0.0225052809568477,-0.0290981300916777,0.16666666666666666,0.7414714344430745,0.0581432351060902,0.8495684340320593,0.6448828606658447,-0.2046855733662146,0.16666666666666666,0.3789304359971004,0.2051882905463671,0.8679245510847502,0.1509425076947413,0.6603772445762488,0.3333333333333333,0.2967954100195913,0.1169348701885445,0.5188916876574308,0.1090680100755667,-0.165071368597817,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:23:24,0.859716382224421,0.1109108384272625,0.9789760079149148,0.6297303982191442,-0.0836012861736333,0.3333333333333333,0.6346318827016066,0.1901381836139601,0.9244267664950866,0.1977070659803463,-0.457182966775854,0.16666666666666666,0.5920917713406819,0.2106617858065564,0.8408100487054602,0.2771084337349397,-0.5216611125352475,0.3333333333333333,0.4764828563682606,0.0200388503945135,0.5004942827059466,0.422293164839941,0.0564811427558749,0.16666666666666666,0.0370392236749847,0.0108496188316709,0.0576584567785301,0.0225052809568477,0.0026347566551028,0.16666666666666666,0.7241060419235512,0.0538862227059526,0.8088779284833542,0.6411837237977807,-0.1676942046855735,0.16666666666666666,0.3962259442484954,0.1980520015217405,0.8679245510847502,0.1509425076947413,0.094338916372743,0.16666666666666666,0.2917226420375035,0.1132289307803332,0.5188916876574308,0.1090680100755667,0.007136859781696,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:28:24,0.8510182207931404,0.1137987626276361,0.9789760079149148,0.6297303982191442,-0.0831066040069256,0.3333333333333333,0.5975471845265949,0.2258687630083519,0.9244267664950866,0.1977070659803463,-0.5100608329433786,0.16666666666666666,0.5449457404084422,0.2231404270912051,0.8408100487054602,0.2330171750833119,-0.5196103563188926,0.3333333333333333,0.4828834708925982,0.0116795597934913,0.5004942827059466,0.4644891166225022,0.0117298706647545,0.3333333333333333,0.03746005583932,0.0107370958845315,0.0576584567785301,0.0225052809568477,0.0086956313031069,0.16666666666666666,0.7072544184134814,0.0565210446291947,0.7879161528976573,0.6066584463625155,-0.1812577065351417,0.16666666666666666,0.3977982997710999,0.1974724057138552,0.8679245510847502,0.1509425076947413,0.0943401238645048,0.3333333333333333,0.2879233137419535,0.1124526567041081,0.5188916876574308,0.1090680100755667,-0.0325776658270361,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:33:24,0.850729656195894,0.1138001880591978,0.9789760079149148,0.6297303982191442,-0.1068513480089043,0.5,0.5935306504445484,0.2239146405202348,0.9244267664950866,0.1977070659803463,0.1003743565746373,0.16666666666666666,0.5449884644962829,0.2231838511457529,0.8408100487054602,0.2330171750833119,0.0889515508843886,0.3333333333333333,0.4735626818289599,0.0329800632810349,0.5004942827059466,0.3755211997035789,-0.1003460721479492,0.16666666666666666,0.0376632250620386,0.0105725732733006,0.0576584567785301,0.0225052809568477,0.0032065049353361,0.16666666666666666,0.6925606247431156,0.056564739819743,0.7768187422934649,0.6066584463625155,-0.1652281134401972,0.16666666666666666,0.4072322316580996,0.1921564231036643,0.8679245510847502,0.1509425076947413,-0.3207544891524977,0.16666666666666666,0.2993772739994402,0.1226376548777646,0.5188916876574308,0.1090680100755667,0.1637279596977329,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:38:24,0.8344875917223186,0.1113738117620482,0.9789760079149148,0.6297303982191442,-0.0554044026712836,0.3333333333333333,0.6221143347371705,0.241990781574862,0.9244267664950866,0.1977070659803463,0.1820308844174075,0.16666666666666666,0.524288643937452,0.2226417620699035,0.8408100487054602,0.2330171750833119,-0.3801589336067675,0.3333333333333333,0.4723635244279282,0.0331498222732507,0.5004942827059466,0.3755211997035789,-0.0355529605232218,0.3333333333333333,0.0391197402336978,0.0102695620185462,0.0576584567785301,0.0225052809568477,0.022637974560716,0.16666666666666666,0.6773530620632964,0.0563836277626906,0.7570900123304563,0.594327990135635,-0.1627620221948212,0.16666666666666666,0.3867920123614957,0.1726465820903,0.8679245510847502,0.1509425076947413,0.1320754489152497,0.16666666666666666,0.2967534284914637,0.1230884572188837,0.5188916876574308,0.1090680100755667,-0.0565071368597817,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:43:24,0.8240992662214528,0.1188219521684143,0.9789760079149148,0.6297303982191442,-0.2572347266881029,0.3333333333333333,0.6405396973951022,0.258968002207681,0.9534394010294804,0.1977070659803463,0.3254562470753391,0.16666666666666666,0.4939118174826968,0.2064886627737041,0.8408100487054602,0.2330171750833119,-0.2032812099461676,0.3333333333333333,0.4712173347279845,0.0324497996870475,0.5004942827059466,0.3755211997035789,0.0037282826237723,0.3333333333333333,0.0407592305702518,0.0088480487043887,0.0576584567785301,0.0261510120073139,-0.0154792917830342,0.16666666666666666,0.6606041923551171,0.0602626141543306,0.7398273736128239,0.556103575832306,-0.1676942046855732,0.16666666666666666,0.4009430108163087,0.1720127703091542,0.8679245510847502,0.1509425076947413,0.1132083901357582,0.3333333333333333,0.2856423173803527,0.1268121304730085,0.5188916876574308,0.1090680100755667,-0.1288832913518052,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:48:25,0.7747341083353946,0.173081736034998,0.9789760079149148,0.3561711600296809,-0.6228048478852339,0.5,0.6614802682888784,0.2678671805480577,0.9534394010294804,0.1977070659803463,0.3100140383715488,0.16666666666666666,0.5082243869093395,0.2224690954970386,0.8408100487054602,0.2330171750833119,0.4342476288131248,0.3333333333333333,0.469828067007277,0.0324175817196823,0.5004942827059466,0.3755211997035789,-0.0116071044042891,0.3333333333333333,0.0391582425229339,0.0070721867817594,0.0518399965437945,0.0261510120073139,-0.0133933963330792,0.16666666666666666,0.6477599671187835,0.0619705568571227,0.7398273736128239,0.556103575832306,-0.1479654747225647,0.16666666666666666,0.4182386196920172,0.177696487617267,0.8679245510847502,0.1509425076947413,0.4150946130170027,0.16666666666666666,0.2744472432129862,0.1298748450321666,0.5188916876574308,0.1090680100755667,-0.3382031905961378,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:53:25,0.7680765108417843,0.1658988267828839,0.9574573336631216,0.3561711600296809,0.0116250309176354,0.3333333333333333,0.6787552643893308,0.2680632673469644,0.9534394010294804,0.1977070659803463,0.3638277959756669,0.16666666666666666,0.5097838161155258,0.2214924690049441,0.8408100487054602,0.2330171750833119,-0.3763137657011023,0.3333333333333333,0.4675793117070005,0.0329960640592965,0.5004942827059466,0.3755211997035789,-0.0529956700141923,0.3333333333333333,0.0389916611899123,0.0067631081734805,0.0498410205475359,0.0261510120073139,0.0054662392926847,0.3333333333333333,0.6342992190711056,0.0629489433243126,0.7398273736128239,0.556103575832306,-0.1837237977805179,0.16666666666666666,0.4481128714999342,0.1576809517058739,0.8679245510847502,0.2452826315592463,0.2641508978304995,0.16666666666666666,0.2477539882451721,0.1057422860162822,0.4581863979848866,0.1090680100755667,-0.1958018471872376,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 21:58:24,0.7750020611756946,0.172921647342941,0.9705664110808804,0.3561711600296809,0.2782587187731881,0.3333333333333333,0.6974730931211979,0.2553388828592248,0.9534394010294804,0.1977070659803463,-0.2870846981750117,0.16666666666666666,0.4837648466205246,0.2063185873986796,0.8408100487054602,0.2330171750833119,0.1479107921045885,0.3333333333333333,0.4642987381641527,0.0313415619651311,0.4991005391319931,0.3755211997035789,-0.0287906681801238,0.3333333333333333,0.0390172055658508,0.0067858294090151,0.0498410205475359,0.0261510120073139,0.0015141471697217,0.3333333333333333,0.6199136868064118,0.0559796416576982,0.7250308261405672,0.556103575832306,-0.1578298397040689,0.16666666666666666,0.473270056740038,0.1460303460776174,0.8679245510847502,0.3396227554237511,0.2075460990167394,0.3333333333333333,0.2298208788133221,0.0964562069693028,0.4581863979848866,0.1090680100755667,0.0701091519731319,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 22:03:25,0.7963764531288647,0.1775607410023116,0.9705664110808804,0.3561711600296809,0.013356418501113,0.16666666666666666,0.6785407892684449,0.24520275384652,0.9534394010294804,0.1977070659803463,-0.0299485259709874,0.16666666666666666,0.4957703153037682,0.1991718843557355,0.8408100487054602,0.2330171750833119,-0.0584465521661112,0.16666666666666666,0.4620086070039142,0.0302856252027616,0.4991005391319931,0.3755211997035789,-0.0020526221734676,0.3333333333333333,0.0384042619791193,0.0067086515338322,0.0498410205475359,0.0261510120073139,-0.0063673214398832,0.3333333333333333,0.6076859843814222,0.0460818855780632,0.68557336621455,0.556103575832306,-0.1072749691738593,0.16666666666666666,0.4968548864575371,0.1453361442034352,0.8679245510847502,0.3396227554237511,0.1698107739659945,0.16666666666666666,0.2325566750629722,0.0931280825283544,0.4581863979848866,0.1395465994962217,-0.0358522250209907,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 22:08:23,0.7973658174622803,0.1784369799811755,0.9705664110808804,0.3561711600296809,0.3175859510264653,0.16666666666666666,0.6766690063952582,0.2448831658961781,0.9534394010294804,0.1977070659803463,-0.1282171268132896,0.16666666666666666,0.4895325984790224,0.1998698502550397,0.8408100487054602,0.2330171750833119,-0.4060497308382467,0.3333333333333333,0.4618799416926267,0.0302774076120336,0.4991005391319931,0.3755211997035789,-0.0124182032662755,0.3333333333333333,0.0381206594026347,0.0066057078743615,0.0498410205475359,0.0261510120073139,0.0050728730471088,0.3333333333333333,0.5997739416358406,0.0391178155074775,0.6806411837237979,0.556103575832306,-0.0900123304562269,0.16666666666666666,0.5062888183445369,0.14589178415918,0.8679245510847502,0.3396227554237511,0.1886790402372479,0.16666666666666666,0.2325706689056814,0.0931191105005118,0.4581863979848866,0.1395465994962217,0.038371116708648,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 22:13:23,0.8086610602687774,0.1709956456332262,0.9705664110808804,0.3561711600296809,-0.1921840217660154,0.16666666666666666,0.68345421931056,0.2506665831053131,0.9534394010294804,0.1977070659803463,0.2695367337388863,0.16666666666666666,0.4561437238314962,0.1665405096311135,0.8064598820815175,0.2330171750833119,0.055370417841579,0.3333333333333333,0.4610844154997685,0.0300152080536936,0.4991005391319931,0.3755211997035789,-0.0063452335751862,0.3333333333333333,0.0389642309875623,0.006636569549116,0.0498410205475359,0.0261510120073139,0.0176749080423896,0.3333333333333333,0.5952527743526511,0.0312696488996082,0.6448828606658447,0.556103575832306,-0.0184956843403204,0.16666666666666666,0.5094334287654322,0.14324275161475,0.8679245510847502,0.3396227554237511,-0.4528311455595093,0.16666666666666666,0.2469633361321018,0.0907512882796751,0.4581863979848866,0.1418975650713686,0.0755667506297229,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 22:18:23,0.801900403990436,0.1661119071097937,0.9705664110808804,0.3561711600296809,0.0865693791738807,0.16666666666666666,0.6966151926376541,0.2525928717065827,0.9534394010294804,0.1977070659803463,0.6050538137576041,0.16666666666666666,0.4726352217380158,0.1686160078937809,0.8064598820815175,0.2330171750833119,0.3055626762368623,0.3333333333333333,0.4609162306731832,0.0299530824631255,0.4991005391319931,0.3755211997035789,-0.0086302701006237,0.3333333333333333,0.0398973793270393,0.0053297320547189,0.0498410205475359,0.0308715783929895,0.0026348423744852,0.3333333333333333,0.5950472667488699,0.0309199707869907,0.6424167694204687,0.556103575832306,0.001233045622688,0.16666666666666666,0.4779868214349108,0.0882541775131408,0.622640712033742,0.3396227554237511,0.0754718575932515,0.16666666666666666,0.2434158970053176,0.0920125432317031,0.4581863979848866,0.1418975650713686,-0.1467674223341729,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 22:23:25,0.7953664770385028,0.1681622509264572,0.9705664110808804,0.3561711600296809,-0.0576304724214692,0.16666666666666666,0.7086647948837936,0.228974143893023,0.9534394010294804,0.2098736546560599,0.1324286382779597,0.16666666666666666,0.5240322994104075,0.1954611966532443,0.8938733658036401,0.2330171750833119,0.6608561907203282,0.3333333333333333,0.4603210865738099,0.0296352638204454,0.4991005391319931,0.3755211997035789,-0.0274679607286573,0.16666666666666666,0.0408579721554301,0.0053493245679538,0.0498410205475359,0.0308715783929895,0.0091118846237686,0.3333333333333333,0.5956637895602138,0.0319791466922796,0.6485819975339089,0.556103575832306,0.0419235511713933,0.16666666666666666,0.4764145665366198,0.0896337639127125,0.622640712033742,0.3396227554237511,0.0566035913219983,0.16666666666666666,0.2301847187237615,0.088052211436188,0.4581863979848866,0.1418975650713686,-0.1060453400503778,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 22:28:25,0.7765067194327644,0.183391528278579,0.9705664110808804,0.3561711600296809,-0.3059609201088301,0.16666666666666666,0.7049017313991577,0.2381056936994753,0.9534394010294804,0.1647168928404305,-0.5070191857744502,0.16666666666666666,0.5712424164744082,0.1870158572530956,0.8938733658036401,0.3909254037426301,0.0463983593950269,0.3333333333333333,0.4592143338849564,0.028271994104803,0.4858195068657526,0.3755211997035789,0.1102983071621737,0.16666666666666666,0.0410592412651734,0.0052406058574736,0.0498410205475359,0.0308715783929895,0.0086728299474035,0.3333333333333333,0.5988491574188246,0.0349404684836084,0.6485819975339089,0.556103575832306,0.033292231812577,0.16666666666666666,0.4811315324801197,0.0830265465531155,0.622640712033742,0.3584898142032426,0.0377365325425068,0.16666666666666666,0.2369017632241813,0.0956257448988446,0.4581863979848866,0.1418975650713686,-0.0894206549118387,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-07-16 22:33:25,0.77491961414791,0.1827920738875288,0.9705664110808804,0.3561711600296809,0.0690081622557506,0.16666666666666666,0.6985649664638901,0.2400723094947471,0.9534394010294804,0.1647168928404305,-0.3186710341600375,0.16666666666666666,0.5766897376741006,0.1936307766967259,0.8938733658036401,0.3909254037426301,0.4027172519866701,0.16666666666666666,0.4640678501400179,0.0139899064583425,0.4858195068657526,0.4337633947643161,-0.0277139882748321,0.16666666666666666,0.0418002710389723,0.0041931035104711,0.0498410205475359,0.0358118435556125,-0.0053793198389881,0.3333333333333333,0.6037813399095767,0.0406185425593224,0.6707768187422936,0.556103575832306,0.0764488286066585,0.16666666666666666,0.4748422110140154,0.0951366542811872,0.622640712033742,0.2830179566099911,-0.150943715186503,0.16666666666666666,0.2274349286314021,0.0751606276695584,0.3687657430730479,0.1418975650713686,0.0816120906801007,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-07-16 22:38:25,0.7907906669964548,0.1895754833644372,0.9705664110808804,0.3561711600296809,0.2597081375216423,0.16666666666666666,0.6729254406488847,0.2311952897327569,0.9534394010294804,0.1647168928404305,-0.3467477772578379,0.16666666666666666,0.5697043493121421,0.2013222821447584,0.8938733658036401,0.3319661625224301,-0.0994616764932069,0.16666666666666666,0.4597846442179319,0.0209779906280019,0.4858195068657526,0.4100789119741161,-0.0731971551889288,0.16666666666666666,0.0412513598308516,0.0041465792240297,0.0498410205475359,0.0358118435556125,-0.0036228439753803,0.3333333333333333,0.6079942457870942,0.0421420889496193,0.6707768187422936,0.556103575832306,0.0887792848335387,0.16666666666666666,0.4606913131835157,0.1127658269147205,0.622640712033742,0.2641508978304996,-0.2075473065085012,0.16666666666666666,0.229044220542961,0.0761903928389097,0.3687657430730479,0.1418975650713686,0.0961376994122586,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-07-16 22:43:25,0.814576634512326,0.1938191143862939,0.9767499381647292,0.3561711600296809,0.6205787781350482,0.16666666666666666,0.6422944938387147,0.2143904111387822,0.914365933551708,0.1647168928404305,-0.2934019653720168,0.16666666666666666,0.5686148850722036,0.2021721779150096,0.8938733658036401,0.3319661625224301,-0.3881056139451422,0.16666666666666666,0.4605014407709721,0.021976814116665,0.4918776257995277,0.4100789119741161,0.0290010539087441,0.16666666666666666,0.0413885894187022,0.0042068868456408,0.0498410205475359,0.0358118435556125,0.0053793198389882,0.16666666666666666,0.6162145499383478,0.0406960250066951,0.6707768187422936,0.556103575832306,0.0850801479654747,0.16666666666666666,0.4622635680818068,0.1130643768043008,0.622640712033742,0.2641508978304996,-0.0754718575932515,0.16666666666666666,0.2327525888609012,0.0749860774102711,0.3687657430730479,0.1418975650713686,0.0499580184718723,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 22:48:25,0.866580097287493,0.1341883852174912,0.9802127133316844,0.5426663368785555,0.0811278753400939,0.16666666666666666,0.6177663391046639,0.2012481990369181,0.914365933551708,0.1647168928404305,-0.1916237716424894,0.16666666666666666,0.5414637272494233,0.1887594776697171,0.8938733658036401,0.3319661625224301,0.0897205844655216,0.16666666666666666,0.4617562678858808,0.0225472414436371,0.4918776257995277,0.4100789119741161,0.030435884577934,0.3333333333333333,0.0416355969622079,0.004104209607241,0.0498410205475359,0.0358118435556125,-0.0084303298147526,0.3333333333333333,0.6225852856555694,0.038680767619499,0.6707768187422936,0.556103575832306,0.0900123304562267,0.16666666666666666,0.4654082791270157,0.1166800480774723,0.622640712033742,0.2641508978304996,0.0943401238645047,0.16666666666666666,0.2314721522530086,0.0760791457993809,0.3687657430730479,0.1418975650713686,-0.0332493702770781,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 22:53:25,0.8720422128782257,0.1369376111795905,0.9802127133316844,0.5426663368785555,-0.0059361860004943,0.16666666666666666,0.5955584152238341,0.196787207729468,0.914365933551708,0.1647168928404305,-0.1272812353766963,0.16666666666666666,0.5362513885328548,0.1940828184902925,0.8938733658036401,0.3283773391438093,-0.1266341963599077,0.16666666666666666,0.4626507785014497,0.022139417315097,0.4918776257995277,0.4100789119741161,-0.0028946601131923,0.16666666666666666,0.0412532670871087,0.0034283956666938,0.0462410636472414,0.0358118435556125,0.0005717482802335,0.3333333333333333,0.6283394985614469,0.0325404213665359,0.6707768187422936,0.5672009864364983,0.0579531442663376,0.16666666666666666,0.4685528895479112,0.1184692042575076,0.622640712033742,0.2641508978304996,0.0,0.16666666666666666,0.2318499860061573,0.075911977474949,0.3687657430730479,0.1418975650713686,0.0239294710327455,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 22:58:24,0.873072800725534,0.1377903908103493,0.9829334652485778,0.5426663368785555,0.0341330695028444,0.16666666666666666,0.5848736546560599,0.197790559292493,0.914365933551708,0.1647168928404305,-0.1881141787552643,0.16666666666666666,0.5379817140904042,0.1933839898448444,0.8938733658036401,0.3283773391438093,0.0246090745962573,0.16666666666666666,0.463081615471981,0.0221573747834431,0.4918776257995277,0.4100789119741161,0.003860949389114,0.16666666666666666,0.0412368732552355,0.0034109392153525,0.0462410636472414,0.0358118435556125,0.008672744228021,0.5,0.6318331278257298,0.027190407673877,0.6707768187422936,0.5782983970406906,0.030826140567201,0.16666666666666666,0.4654082791270157,0.1166800480774723,0.622640712033742,0.2641508978304996,-0.1132071826439962,0.16666666666666666,0.2329554995801847,0.0751681171505484,0.3687657430730479,0.1418975650713686,0.050545759865659,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 23:03:24,0.8757935526424273,0.1397302929968951,0.9829334652485778,0.5426663368785555,0.0341330695028444,0.16666666666666666,0.5711472469193574,0.1949792207199132,0.914365933551708,0.1647168928404305,-0.1722040243331772,0.16666666666666666,0.5407160557122106,0.1922736614178844,0.8938733658036401,0.3283773391438093,0.0492181491925148,0.16666666666666666,0.463751384626859,0.0222573498248568,0.4918776257995277,0.4100789119741161,0.0075285914205195,0.3333333333333333,0.0421059749295379,0.0032266854825104,0.0462410636472414,0.0373487920810377,0.0074651295695609,0.3333333333333333,0.6330661734484176,0.0247697315143898,0.6707768187422936,0.590628853267571,0.002466091245376,0.16666666666666666,0.4669806346496201,0.1190936684384894,0.6415089783049954,0.2641508978304996,0.0754718575932514,0.16666666666666666,0.2344948222781976,0.0732997947423864,0.3687657430730479,0.160369437447523,-0.0175482787573467,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 23:08:23,0.8782875752329128,0.1413802961416469,0.9829334652485778,0.5426663368785555,0.2119713084343308,0.16666666666666666,0.560559975042895,0.1904635710464527,0.914365933551708,0.1647168928404305,-0.3366869443144595,0.16666666666666666,0.5497735623344443,0.1893666877570213,0.8938733658036401,0.3283773391438093,0.1033068443988721,0.16666666666666666,0.4634279268821313,0.0222982984324723,0.4918776257995277,0.4100789119741161,-0.0067533818887093,0.16666666666666666,0.0389295360675587,0.0124325066104175,0.0462410636472414,0.0006586677339301,-0.0431672523157734,0.16666666666666666,0.6294697903822443,0.0331924422083754,0.6707768187422936,0.5474722564734896,-0.0789149198520345,0.16666666666666666,0.4575467027626204,0.1149451989649847,0.6415089783049954,0.2641508978304996,0.0377365325425066,0.16666666666666666,0.2336411978729358,0.0740741265202563,0.3687657430730479,0.160369437447523,-0.1445843828715365,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 23:13:24,0.862560804682991,0.1638115291766891,0.9829334652485778,0.5426663368785555,-0.2997773930249814,0.16666666666666666,0.4900951489627203,0.2036301435959076,0.8027608797379504,0.0687880205896116,-0.7339728591483388,0.16666666666666666,0.5523156455609673,0.187960742724628,0.8938733658036401,0.3283773391438093,-0.1120225583183798,0.16666666666666666,0.4640395305708615,0.0224697763537305,0.4918776257995277,0.4100789119741161,0.0030122286085979,0.16666666666666666,0.0356250181617941,0.0158209688118344,0.0462410636472414,0.0006586677339301,-0.0331770869005097,0.16666666666666666,0.6258734073160707,0.0357929333732716,0.6707768187422936,0.5474722564734896,-0.059186189889026,0.16666666666666666,0.4625073777565609,0.1142287789322682,0.6415089783049954,0.2641508978304996,-0.0159437576659651,0.16666666666666666,0.2205079764903442,0.0728287537194541,0.3687657430730479,0.1546599496221662,-0.0394626364399665,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 23:18:23,0.8692802374474399,0.1660658991709102,0.9829334652485778,0.5426663368785555,0.2456096957704675,0.16666666666666666,0.4755693339572609,0.184629384903058,0.628451099672438,0.0687880205896116,0.2861488067384183,0.3333333333333333,0.5331111680765616,0.1961710216282647,0.8938733658036401,0.3283773391438093,-0.5416559856447065,0.16666666666666666,0.4635041195175748,0.0223874904825141,0.4918776257995277,0.4100789119741161,-0.0079134735475835,0.3333333333333333,0.0330798239746768,0.0178456392085863,0.0462410636472414,0.0006586677339301,-0.0394346018116106,0.16666666666666666,0.6198109330045213,0.0387731167387339,0.6707768187422936,0.5474722564734896,-0.0789149198520345,0.16666666666666666,0.471941410267874,0.1212177819721928,0.6415089783049954,0.2641508978304996,0.2075473065085011,0.16666666666666666,0.218408900083963,0.0740117606971531,0.3687657430730479,0.1546599496221662,-0.0131821998320737,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 23:23:24,0.8880369362684474,0.1591749922159322,0.9829334652485778,0.5426663368785555,0.3937670046994805,0.3333333333333333,0.4836608953361409,0.1803356640736043,0.628451099672438,0.0687880205896116,0.2746841366401497,0.3333333333333333,0.515209775271298,0.1680419237817015,0.8185080748526019,0.3283773391438093,-0.1204819277108433,0.3333333333333333,0.4641240767572943,0.0227333834597445,0.4918776257995277,0.4100789119741161,-0.0067474415857836,0.3333333333333333,0.0299674317778722,0.0185832444551287,0.0462410636472414,0.0006586677339301,-0.030652051054807,0.16666666666666666,0.6109741060419235,0.0434247915875021,0.6707768187422936,0.5425400739827373,-0.1023427866831073,0.16666666666666666,0.4656520888017698,0.1273082532591941,0.6415089783049954,0.2641508978304996,-0.0754718575932515,0.16666666666666666,0.2210537363560033,0.0731590856299548,0.3687657430730479,0.1546599496221662,-0.1549118387909321,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-16 23:28:24,0.8965495918872125,0.1406828724484282,0.9829334652485778,0.576552065298046,-0.184763789265397,0.3333333333333333,0.5501871782873187,0.1983324043680453,0.9630322882545624,0.0687880205896116,0.3673373888628919,0.5,0.49705203793899,0.1446731098168592,0.8185080748526019,0.3283773391438093,-0.2368623429889772,0.3333333333333333,0.4609064745506697,0.0221073637887307,0.4918776257995277,0.4100789119741161,0.0134448856219422,0.16666666666666666,0.0273947931018412,0.0192614318356365,0.0462410636472414,0.0006586677339301,-0.0310911914505545,0.16666666666666666,0.5982326346074806,0.0537699239488401,0.6707768187422936,0.4919852034525277,-0.1787916152897658,0.16666666666666666,0.4719414102678741,0.1254168539877355,0.6415089783049954,0.2641508978304996,0.1886802477290098,0.3333333333333333,0.1980828435488384,0.0654302562265064,0.3445843828715365,0.0931150293870697,-0.2514693534844667,0.16666666666666666,0.0,0.0,0.0,0.0
