glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-02-27 22:56:19,0.3574074074074074,0.4273274554820392,0.9765432098765432,0.028395061728395,-0.9165432098765434,0.16666666666666666,0.5949269792467333,0.1156439672698469,0.7759415833973866,0.4663720215219062,-0.2461568024596464,0.16666666666666666,0.402262328418912,0.1819524852538636,0.7483477376715811,0.1004067107269954,0.0612608032536858,0.3333333333333333,0.5101101585821267,0.020443451569613,0.564897114913256,0.4855936965697,-0.0597737843299017,0.3333333333333333,0.0102865594608599,0.0013386084653438,0.0124128641739495,0.008570779844931,0.003743589061443,0.16666666666666666,0.8834388185654011,0.0333958118029559,0.92246835443038,0.8354430379746837,0.0870253164556963,0.16666666666666666,0.4784944821430906,0.0664423425937024,0.5483869635856539,0.3387097773107596,0.1290325910358651,0.16666666666666666,0.120956935588208,0.0220881541163443,0.1679373440532298,0.0852509010257831,-0.0116440255059607,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:01:20,0.2810082304526748,0.3932869289120503,0.9765432098765432,0.028395061728395,-0.7819753086419754,0.16666666666666666,0.5744139123750961,0.1081154481949074,0.7759415833973866,0.4663720215219062,-0.2275172943889315,0.3333333333333333,0.4076215895610913,0.1816210501873885,0.7483477376715811,0.1004067107269954,0.2724961870869344,0.3333333333333333,0.5045145489835041,0.0111710647268145,0.5279888087808028,0.4855936965697,0.0121561031600846,0.16666666666666666,0.010623149032874,0.0014013159081116,0.0127083499766756,0.008570779844931,0.0041375701317446,0.16666666666666666,0.8912183544303799,0.0320449126903314,0.9287974683544304,0.8386075949367089,0.0712025316455694,0.16666666666666666,0.4852149510972749,0.0581369840081426,0.5483869635856539,0.3387097773107596,-0.0161282997210965,0.3333333333333333,0.1193859162739118,0.0207964623814858,0.1679373440532298,0.0852509010257831,0.0050596063210423,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:06:19,0.2158436213991769,0.3610656847245048,0.9765432098765432,0.028395061728395,-0.9244444444444446,0.16666666666666666,0.5554381245196004,0.0985037879401021,0.7759415833973866,0.4663720215219062,-0.1846656418139892,0.16666666666666666,0.4306685307574986,0.1631620493863004,0.7483477376715811,0.1004067107269954,-0.3174885612608033,0.16666666666666666,0.5069429997090603,0.0097626942918195,0.5279888087808028,0.4938555902292047,0.0208579934717887,0.5,0.0109925767681931,0.0013954029396705,0.0130039126687596,0.008570779844931,0.003743589061443,0.16666666666666666,0.8975474683544303,0.0322995923087511,0.9335443037974688,0.8386075949367089,0.0822784810126588,0.16666666666666666,0.4811827041318037,0.0610634382536137,0.5483869635856539,0.3387097773107596,-0.1129032591035865,0.16666666666666666,0.1218868404029202,0.0228248579442372,0.1679373440532298,0.0852509010257831,0.0289714444136401,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:11:19,0.1388065843621398,0.2787651802609823,0.9765432098765432,0.028395061728395,-0.9481481481481482,0.0,0.5400172943889316,0.0907801141811603,0.7759415833973866,0.4663720215219062,-0.1789008455034589,0.16666666666666666,0.4042323335027961,0.1291700947070028,0.6980172852058973,0.1004067107269954,-0.2669039145907473,0.16666666666666666,0.5082655802256576,0.0088655236476795,0.5279888087808028,0.4938555902292047,0.0006492341906094,0.3333333333333333,0.0113209648086891,0.0014142432211932,0.0132009800932683,0.008570779844931,0.0035465985262925,0.16666666666666666,0.9050632911392406,0.0310190424606968,0.9414556962025314,0.8386075949367089,0.1028481012658225,0.16666666666666666,0.4771504571663326,0.058945002985512,0.5483869635856539,0.3387097773107596,-0.0483869635856539,0.16666666666666666,0.125825940301266,0.0267536891863266,0.1701552536734127,0.0852509010257831,0.064388688660937,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:16:20,0.0597942386831275,0.0905954666490561,0.3464197530864197,0.028395061728395,-0.3180246913580247,0.0,0.5251088905969766,0.0802146117823446,0.7759415833973866,0.4663720215219062,-0.2772867025365104,0.0,0.3819903406202338,0.0914581694612171,0.43111337061515,0.1004067107269954,0.3307066598881545,0.0,0.508513377253289,0.0089322366903638,0.5279888087808028,0.4938555902292047,0.0002295634707125,0.3333333333333333,0.0116411385027739,0.0014373616525457,0.0134964658959943,0.008570779844931,0.0049256860510633,0.16666666666666666,0.9141613924050634,0.0252252654983203,0.9477848101265826,0.8528481012658229,0.0949367088607596,0.16666666666666666,0.4663978272642757,0.0597420458521534,0.5483869635856539,0.3387097773107596,0.0645162955179326,0.3333333333333333,0.1315151095092874,0.0292432551960758,0.174036595508733,0.0852509010257831,0.0060992514555031,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:21:20,0.0332921810699588,0.0078990129686329,0.0553086419753086,0.028395061728395,-0.0079012345679012,0.16666666666666666,0.501985652062516,0.0139967269907919,0.5176787086856265,0.4663720215219062,-0.0192159877017679,0.16666666666666666,0.4095492289442466,0.0233946146043136,0.43111337061515,0.3812913065582105,0.0477885104219623,0.16666666666666666,0.50723742681668,0.0094896032180784,0.5279888087808028,0.4938555902292047,-0.0134306586797708,0.5,0.0120762425647029,0.0011929159483111,0.0137920285880784,0.0103440022187193,0.0034480263693591,0.16666666666666666,0.9226002109704644,0.0190257610605778,0.954113924050633,0.8979430379746837,0.0561708860759493,0.16666666666666666,0.4690859632353903,0.0539159667737478,0.5483869635856539,0.3709674089641347,-0.0806456274502113,0.3333333333333333,0.1332940578504759,0.0321638151272742,0.189284724147491,0.0852509010257831,0.0566953146659275,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:26:20,0.1049588477366254,0.2493300265111634,0.8962962962962963,0.028395061728395,0.86,0.16666666666666666,0.490231872918268,0.0380956947008754,0.5172943889315911,0.3766333589546503,-0.1406610299769408,0.16666666666666666,0.4090196576851381,0.0241033963650889,0.43111337061515,0.376970005083884,-0.007371631926792,0.16666666666666666,0.5060354069769759,0.0100122473655064,0.5279888087808028,0.4938555902292047,-0.0039779045159439,0.3333333333333333,0.0125459019855984,0.0015149130598248,0.0159799152694652,0.0106395649108033,0.0053403503586619,0.16666666666666666,0.9278085443037976,0.0201818054095317,0.9604430379746836,0.8979430379746837,0.0624999999999998,0.16666666666666666,0.4704299882121483,0.0536411258587299,0.5483869635856539,0.3709674089641347,-0.048387995796836,0.3333333333333333,0.1355928287588947,0.0330815509280394,0.189284724147491,0.0852509010257831,0.055794288882728,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:31:20,0.176111111111111,0.3350491504867366,0.8962962962962963,0.028395061728395,0.8538271604938272,0.16666666666666666,0.4785421470663591,0.0489984964646928,0.5159492697924674,0.3766333589546503,-0.1389315910837817,0.16666666666666666,0.4081723436705644,0.0252033906148125,0.43111337061515,0.3741738688357905,-0.0099135739705135,0.16666666666666666,0.507091259450562,0.009929946275404,0.5279888087808028,0.4938555902292047,0.0006886904121382,0.3333333333333333,0.0118908495077145,0.0031888295372631,0.0159799152694652,0.0027789351761969,-0.008057697159115,0.16666666666666666,0.931962025316456,0.0185385196994806,0.9604430379746836,0.903481012658228,0.0443037974683545,0.16666666666666666,0.4583331612981363,0.0585424866811036,0.5483869635856539,0.3709674089641347,-0.1774195546215191,0.3333333333333333,0.1450593752887902,0.0390525814042394,0.2179789298586082,0.0852509010257831,0.132728028832825,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:36:20,0.2138683127572016,0.3432890256389981,0.8962962962962963,0.028395061728395,0.4530864197530864,0.16666666666666666,0.4940590571355366,0.0809726350999034,0.702152190622598,0.3766333589546503,0.1881245196003075,0.16666666666666666,0.3794060328757838,0.1098947487299427,0.43111337061515,0.0388917132689374,-0.344178952719878,0.16666666666666666,0.5070331711244226,0.0099038331009847,0.5279888087808028,0.4938555902292047,0.0027308487870201,0.16666666666666666,0.0110387616425544,0.0045652135286621,0.0159799152694652,0.0006115779533913,-0.0105205401846466,0.16666666666666666,0.9325553797468354,0.0176360502934293,0.9604430379746836,0.908227848101266,0.0023734177215187,0.16666666666666666,0.4435481984130097,0.056083862578651,0.5322576316533753,0.3709674089641347,-0.1290325910358651,0.3333333333333333,0.1543641992422141,0.0367404858745451,0.2179789298586082,0.1018852231771555,0.0950235652897144,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:41:20,0.252798353909465,0.3477804942919927,0.8962962962962963,0.028395061728395,0.4481481481481482,0.16666666666666666,0.5092557007430182,0.0999495321495764,0.702152190622598,0.3766333589546503,0.2300153727901614,0.16666666666666666,0.3504278935773597,0.1480606292770237,0.43111337061515,0.0353329944077275,-0.345958312150483,0.16666666666666666,0.5088398874501316,0.0118887053771872,0.5297499910326768,0.4938555902292047,0.001761182251874,0.16666666666666666,0.0101866801848409,0.005420344127379,0.0159799152694652,0.0006115779533913,-0.0104220449170714,0.16666666666666666,0.9321598101265824,0.0182730434625318,0.9604430379746836,0.903481012658228,-0.0126582278481007,0.16666666666666666,0.4260750995567685,0.0682421480437064,0.5322576316533753,0.2903228137251056,-0.2419348179282696,0.16666666666666666,0.1628719619258848,0.0352748114611389,0.2179789298586082,0.1129747712780704,0.0878846686997504,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:46:21,0.2908436213991769,0.3491810176874657,0.8962962962962963,0.028395061728395,0.4834567901234569,0.16666666666666666,0.5287919549064822,0.1128804410605414,0.702152190622598,0.3766333589546503,0.2015757109915449,0.16666666666666666,0.3218098627351296,0.1726926723288496,0.43111337061515,0.0353329944077275,-0.385866802236909,0.16666666666666666,0.5070017854936612,0.0102513328562346,0.5297499910326768,0.4938555902292047,0.0120759950739505,0.16666666666666666,0.0093345923196808,0.0059973946477372,0.0159799152694652,0.0006115779533913,-0.0109146750336641,0.16666666666666666,0.9318301687763711,0.0186206968804443,0.9604430379746836,0.903481012658228,-0.0071202531645572,0.16666666666666666,0.4086020007005273,0.0653658248094156,0.4999999999999999,0.2903228137251056,-0.1290325910358651,0.3333333333333333,0.1705537843082893,0.0341821241951865,0.2179789298586082,0.1129747712780704,0.0953008039922373,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-27 23:51:20,0.3303086419753086,0.3435388958978199,0.8962962962962963,0.028395061728395,0.4733333333333334,0.16666666666666666,0.5451895977453242,0.1221106321106869,0.702152190622598,0.3766333589546503,0.1967717140661029,0.16666666666666666,0.2893789188273173,0.1877003296372172,0.43111337061515,0.034570411794611,-0.3891713268937469,0.16666666666666666,0.5055091247494131,0.013215130013673,0.5297499910326768,0.4759436612982292,-0.029179669285125,0.16666666666666666,0.0084168281279109,0.0063797633571029,0.0159799152694652,0.0006115779533913,-0.0114072282608988,0.16666666666666666,0.9322257383966244,0.0183792555287003,0.9604430379746836,0.903481012658228,0.0015822784810124,0.16666666666666666,0.4059137787118141,0.0640869774325554,0.4999999999999999,0.2903228137251056,-0.0806456274502112,0.3333333333333333,0.1757231309490804,0.0289771317307752,0.2179789298586082,0.1269060160798447,0.0408927086221237,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-02-27 23:56:21,0.3699382716049382,0.3328386423571802,0.8962962962962963,0.028395061728395,0.4758024691358025,0.16666666666666666,0.56166730719959,0.1285181853622287,0.702152190622598,0.3766333589546503,0.1977325134511913,0.16666666666666666,0.2570327063209625,0.1957147963486359,0.43111337061515,0.034570411794611,-0.3912048805287239,0.16666666666666666,0.5074364017520157,0.0147509378986678,0.5297499910326768,0.4759436612982292,0.0305008548847998,0.3333333333333333,0.0074826480582117,0.0065596436225052,0.0159799152694652,0.0006115779533913,-0.0115056466391162,0.16666666666666666,0.9332805907172996,0.0181298928543764,0.9604430379746836,0.903481012658228,0.0063291139240505,0.16666666666666666,0.3991933097576299,0.057179942074208,0.4838706680677213,0.2903228137251056,-0.0322586638645573,0.16666666666666666,0.17736923574531,0.0268840406736247,0.2179789298586082,0.1269060160798447,0.0269614638203493,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 00:01:20,0.4186625514403292,0.3208763246170558,0.8962962962962963,0.028395061728395,0.5846913580246914,0.16666666666666666,0.5745099923136049,0.1294088801294345,0.702152190622598,0.3766333589546503,0.154304381245196,0.16666666666666666,0.2243475682087781,0.1975298616751957,0.43111337061515,0.034570411794611,-0.3962887646161668,0.16666666666666666,0.5081840772226008,0.014439415377284,0.5297499910326768,0.4759436612982292,-0.008013199899566,0.3333333333333333,0.0065484679885125,0.006546002584265,0.0159799152694652,0.0006115779533913,-0.0115057235284741,0.16666666666666666,0.9343354430379748,0.01821339309054,0.9604430379746836,0.903481012658228,0.0079113924050626,0.16666666666666666,0.3884405938379744,0.0585423358709784,0.4838706680677213,0.2903228137251056,-0.0967739271713077,0.16666666666666666,0.1755787357915164,0.0309573768312816,0.2179789298586082,0.1054200166343222,-0.046437482672581,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 00:06:20,0.4693621399176955,0.3010592387469316,0.8962962962962963,0.028395061728395,0.6083950617283951,0.16666666666666666,0.5881373302587752,0.1293490801973701,0.702152190622598,0.3766333589546503,0.1639123750960799,0.16666666666666666,0.1918742586002372,0.1924596368264493,0.43111337061515,0.034570411794611,-0.3899339095068633,0.16666666666666666,0.5067286806875745,0.0145983787203098,0.5297499910326768,0.4759436612982292,-0.0124777311476978,0.3333333333333333,0.0055814497555084,0.006360154842923,0.0159799152694652,0.0006115779533913,-0.0118012862205582,0.16666666666666666,0.9351265822784812,0.0183813193382098,0.9604430379746836,0.903481012658228,0.0015822784810129,0.16666666666666666,0.3951610627921587,0.0665016192112819,0.4999999999999999,0.2903228137251056,0.0161293319322786,0.3333333333333333,0.1693350891784492,0.0418246248158601,0.2179789298586082,0.0769337399500969,-0.0932215137233157,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 00:11:20,0.470679012345679,0.2989824392065083,0.8962962962962963,0.028395061728395,0.0158024691358024,0.16666666666666666,0.6102197027927235,0.1351721833160002,0.7636433512682552,0.3766333589546503,0.264988470407379,0.16666666666666666,0.2034400948991696,0.2113836001999939,0.5699034062023386,0.034570411794611,0.1387900355871886,0.16666666666666666,0.5073168374443527,0.0148707244831128,0.5297499910326768,0.4759436612982292,0.0047335509403733,0.3333333333333333,0.005335160326998,0.0060897495921835,0.0159799152694652,0.0006115779533913,-0.0032509589448504,0.16666666666666666,0.9351265822784812,0.0183813193382098,0.9604430379746836,0.903481012658228,-0.0063291139240511,0.16666666666666666,0.389784704832331,0.0610634382536137,0.4999999999999999,0.2903228137251056,0.0161282997210964,0.3333333333333333,0.1665338231217077,0.0428771689157546,0.2179789298586082,0.0769337399500969,-0.0374965345162184,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 00:16:20,0.5055761316872428,0.2651962924758341,0.8962962962962963,0.028395061728395,0.4187654320987655,0.3333333333333333,0.6220535485523956,0.1306578448429489,0.7636433512682552,0.3766333589546503,0.1421983089930822,0.16666666666666666,0.1695475343162175,0.2040383456161622,0.5699034062023386,0.0244026436197254,-0.4067107269954246,0.16666666666666666,0.5101198233636627,0.0185607759111945,0.5457082391764411,0.4759436612982292,0.0491767997417411,0.3333333333333333,0.0054172589389837,0.0062151283151186,0.0159799152694652,0.0006115779533913,0.0006896206517434,0.16666666666666666,0.9342695147679324,0.0179726800489481,0.9604430379746836,0.903481012658228,-0.016613924050633,0.16666666666666666,0.3884405938379744,0.0609180176130983,0.4999999999999999,0.2903228137251056,0.0161293319322787,0.3333333333333333,0.1665049440901949,0.0428717725497408,0.2179789298586082,0.0769337399500969,-0.0155946770169116,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 00:21:20,0.539156378600823,0.2211323682276928,0.8962962962962963,0.0441975308641975,-0.4649382716049383,0.3333333333333333,0.6339034076351524,0.1247443612832259,0.7636433512682552,0.3766333589546503,0.2640276710222906,0.16666666666666666,0.1359303507880019,0.189757916035298,0.5699034062023386,0.0244026436197254,-0.3492628368073208,0.3333333333333333,0.5124371789200154,0.0184456096597829,0.5457082391764411,0.4759436612982292,0.0288018460729104,0.3333333333333333,0.0054008430610544,0.0061912114433266,0.0159799152694652,0.0006115779533913,-0.0023848772165375,0.16666666666666666,0.9328190928270044,0.0168956547748147,0.9604430379746836,0.903481012658228,-0.0237341772151895,0.16666666666666666,0.4045696677174575,0.0788535061830386,0.5645162955179326,0.2903228137251056,0.0967749593824899,0.3333333333333333,0.1583437297846779,0.0472401379723916,0.2179789298586082,0.0769337399500969,-0.068824507901303,0.16666666666666666,0.0,0.0,0.0,0.0
