glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
5,2020-05-29 15:16:53,0.2036613731151748,0.0958535742249157,0.444177093358999,0.0818094321462945,0.1703561116458133,0.3333333333333333,0.6777648428405122,0.1987319056023764,0.8735739231664726,0.189988358556461,-0.059371362048894,0.16666666666666666,0.6323277706461276,0.1781847660605451,0.9196405648267008,0.3381258023106547,0.5558408215661104,0.16666666666666666,0.481519387644493,0.0666687694138153,0.5906642998580652,0.4007951085487081,0.0645386646962,0.5,0.0156502548097412,0.0037312538399666,0.0221877739216281,0.0102187508767804,0.0045949718818758,0.16666666666666666,0.7053425774877651,0.0376830501763681,0.7406199021207177,0.6280587275693312,-0.0195758564437195,0.16666666666666666,0.5320999495214771,0.1191545800788238,0.7428570122508686,0.3714289632473944,-0.1285719509965258,0.3333333333333333,0.2609765228087063,0.159849883779575,0.6251403818386011,0.0985079416011551,0.1062088881758382,0.16666666666666666,140.0,42.0,28.0,2.0
5,2020-05-29 15:21:52,0.2146094000641642,0.0878384319606048,0.444177093358999,0.1087584215591915,0.0801251203079884,0.3333333333333333,0.6680054326736515,0.1997836361817768,0.8735739231664726,0.189988358556461,-0.2239813736903375,0.16666666666666666,0.6778990158322635,0.1655859529093581,0.9196405648267008,0.4431322207958921,0.4418485237483954,0.16666666666666666,0.4866416827109656,0.0627848963461062,0.5906642998580652,0.4007951085487081,0.069031244087151,0.5,0.0152223003067116,0.003972612457108,0.0221877739216281,0.0102187508767804,-0.0030285602527635,0.16666666666666666,0.7042550299075585,0.0367491259081455,0.7300163132137029,0.6280587275693312,0.0081566068515498,0.16666666666666666,0.5178142025841942,0.1294479377284776,0.7428570122508686,0.3571429877491314,-0.3857140245017372,0.3333333333333333,0.2739451307556553,0.1542629668586835,0.6251403818386011,0.0985079416011551,0.1847424995989089,0.3333333333333333,140.0,42.0,28.0,2.0
5,2020-05-29 15:26:53,0.220484440166827,0.0841692892556528,0.444177093358999,0.1087584215591915,0.0151588065447546,0.3333333333333333,0.6467403958090804,0.1958357722826107,0.8735739231664726,0.189988358556461,-0.3087310826542491,0.16666666666666666,0.7142704321780059,0.1570450762908315,0.9196405648267008,0.5204107830551989,0.3591784338896021,0.16666666666666666,0.4901234888361018,0.0586111847759316,0.5906642998580652,0.4021691294863206,-0.0227904589082357,0.5,0.0149095669589284,0.0042253533256992,0.0221877739216281,0.0101529248984681,-0.0046087434370575,0.16666666666666666,0.7065660685154976,0.0386137045140999,0.7471451876019575,0.6280587275693312,0.0228384991843388,0.16666666666666666,0.4880523631254265,0.1130169732514437,0.6571429877491315,0.3571429877491314,-0.2714280490034741,0.3333333333333333,0.299093534413605,0.1475136041987662,0.6251403818386011,0.1009144874057436,0.2360019252366437,0.3333333333333333,140.0,42.0,28.0,2.0
5,2020-05-29 15:31:53,0.2143888354186718,0.0892021432072065,0.444177093358999,0.1087584215591915,-0.0389797882579403,0.3333333333333333,0.6152696934419867,0.1864330492066405,0.8735739231664726,0.189988358556461,-0.3422584400465658,0.16666666666666666,0.7384039366709457,0.1464397635726103,0.9196405648267008,0.5460847240051347,0.2639281129653402,0.16666666666666666,0.4933685394355955,0.0581924243653967,0.5906642998580652,0.4021691294863206,0.0299715234555967,0.5,0.0149589450070626,0.0042269297755833,0.0221877739216281,0.0101529248984681,0.0017118351409184,0.16666666666666666,0.7088771071234367,0.0405531983347138,0.7520391517128875,0.6280587275693312,0.0277324632952689,0.16666666666666666,0.466623780812999,0.1018700456952094,0.6000000000000001,0.3571429877491314,0.0142850612543426,0.3333333333333333,0.3090004813091609,0.1415067743155462,0.6251403818386011,0.1009144874057436,0.1719878068345899,0.3333333333333333,140.0,42.0,28.0,2.0
4,2020-05-29 15:36:53,0.223351780558229,0.0880039348150412,0.444177093358999,0.1087584215591915,0.0594321462945138,0.3333333333333333,0.5521730694606132,0.2281145206964293,0.8735739231664726,0.079627473806752,-0.7939464493597206,0.16666666666666666,0.7334617030380829,0.1543097570491966,0.9196405648267008,0.486777920410783,-0.0772785622593069,0.16666666666666666,0.4873102464084575,0.0638620609396934,0.5906642998580652,0.4016368083712502,-0.0620270050191029,0.5,0.0145968336111453,0.0045255503897793,0.0221877739216281,0.0092970330212089,-0.0040819814513594,0.16666666666666666,0.7114600326264274,0.0425625768314394,0.7553017944535073,0.6280587275693312,0.0358890701468187,0.16666666666666666,0.4840696905222466,0.1046428457725222,0.6000000000000001,0.3571429877491314,0.0,0.3333333333333333,0.3268958233060591,0.1270566887304388,0.6251403818386011,0.1009144874057436,0.2250120327290229,0.3333333333333333,140.0,42.0,28.0,2.0
3,2020-05-29 15:41:53,0.2602662816811036,0.1496863580978861,0.6453320500481232,0.1087584215591915,0.5365736284889318,0.16666666666666666,0.4846332945285216,0.2437503168228057,0.780442374854482,0.0630966239813737,-0.7173457508731083,0.16666666666666666,0.7395806589644844,0.1483211541738967,0.9196405648267008,0.486777920410783,0.0893453145057766,0.16666666666666666,0.4894068317705403,0.0634266772079044,0.5906642998580652,0.4016368083712502,-0.0712814866621937,0.5,0.0142566684901986,0.0047721057364595,0.0221877739216281,0.0092970330212089,-0.0108497244815394,0.16666666666666666,0.7121397498640566,0.0427657705305648,0.7553017944535073,0.6280587275693312,0.0016313213703101,0.16666666666666666,0.4840696905222466,0.1046428457725222,0.6000000000000001,0.3571429877491314,-0.0049341447433718,0.3333333333333333,0.3496109417615915,0.1055245375104196,0.6251403818386011,0.233836034012514,0.0210973848868923,0.3333333333333333,140.0,42.0,28.0,2.0
2,2020-05-29 15:46:52,0.2924085659287776,0.1554943274342416,0.6453320500481232,0.1152550529355149,0.2726179018286814,0.16666666666666666,0.4243112145906092,0.2532731493519751,0.6989522700814901,0.0565774155995343,-0.1334109429569267,0.16666666666666666,0.7437098844672656,0.1431049533734169,0.9196405648267008,0.486777920410783,-0.027214377406932,0.16666666666666666,0.4793669788387422,0.0606950501956874,0.5906642998580652,0.4016368083712502,0.037456959729644,0.3333333333333333,0.0128850198812268,0.0052652477693396,0.0221877739216281,0.003686974195086,-0.0072560166023291,0.16666666666666666,0.7139070146818923,0.0438131698909868,0.7553017944535073,0.6280587275693312,0.0171288743882546,0.16666666666666666,0.4836585117936323,0.1041544569813429,0.5950658552566283,0.3571429877491314,0.1807798797583653,0.3333333333333333,0.3754144606663458,0.1388604479710083,0.6620407508422911,0.233836034012514,0.3723728541633244,0.3333333333333333,140.0,42.0,28.0,2.0
1,2020-05-29 15:51:52,0.2910651267244145,0.1562272924847552,0.6453320500481232,0.1152550529355149,-0.2384504331087584,0.16666666666666666,0.4482537834691502,0.2424574442348586,0.6989522700814901,0.0565774155995343,0.0,0.16666666666666666,0.7658536585365853,0.1436078845501394,0.9196405648267008,0.486777920410783,0.2110397946084724,0.16666666666666666,0.4825207618411142,0.0572018211503554,0.5906642998580652,0.4016368083712502,-0.1466913607445328,0.3333333333333333,0.0540888492437103,0.1422188542291059,0.5053889431472177,0.003686974195086,0.4951701922704373,0.16666666666666666,0.712615551930397,0.0435225987649321,0.7553017944535073,0.6280587275693312,-0.00489396411093,0.16666666666666666,0.4777060981896827,0.1103370863015824,0.5950658552566283,0.3428570122508685,-0.1571429877491315,0.16666666666666666,0.3757152788919193,0.1386615729386983,0.6620407508422911,0.233836034012514,-0.3318626664527517,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-29 15:56:52,0.2733798524222008,0.1491717385426343,0.6453320500481232,0.1152550529355149,0.0871029836381135,0.16666666666666666,0.4362242918121847,0.2444581476158131,0.6989522700814901,0.0565774155995343,-0.359022118742724,0.16666666666666666,0.7813649978605048,0.1434956567090115,0.9196405648267008,0.486777920410783,0.1876765083440307,0.16666666666666666,0.4632872357302364,0.0577854667402081,0.5906642998580652,0.3559035729287833,-0.1004345005220436,0.5,0.060345130588772,0.1417641186284874,0.5053889431472177,0.003686974195086,0.0687685177315454,0.3333333333333333,0.7071778140293637,0.046566101571051,0.7553017944535073,0.6280587275693312,-0.0228384991843394,0.16666666666666666,0.4646108492105884,0.1165981561211853,0.5950658552566283,0.3428570122508685,-0.2522088430057597,0.16666666666666666,0.3523517300390395,0.1142928180438249,0.6620407508422911,0.233836034012514,0.0216589122412964,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-29 16:01:53,0.2713747192813602,0.1512043244287759,0.6453320500481232,0.1152550529355149,-0.1405197305101059,0.16666666666666666,0.3968762126503686,0.2374519005880387,0.6989522700814901,0.0565774155995343,-0.4791618160651921,0.16666666666666666,0.7583868207103125,0.1791832564326111,0.9196405648267008,0.4023106546854942,-0.4295250320924262,0.16666666666666666,0.4641666855526468,0.0577503878807424,0.5906642998580652,0.3559035729287833,-0.1237728285383148,0.5,0.0608181167069416,0.1416140159099112,0.5053889431472177,0.003686974195086,0.0067292546166313,0.3333333333333333,0.7044589450788473,0.0493572245070392,0.7553017944535073,0.6280587275693312,0.0097879282218598,0.16666666666666666,0.4646108492105884,0.1165981561211853,0.5950658552566283,0.3428570122508685,0.2236368920092338,0.16666666666666666,0.3542368575859671,0.1139528756372235,0.6620407508422911,0.233836034012514,0.0835873576127065,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-29 16:06:53,0.2758261148540262,0.1516666301044305,0.6453320500481232,0.1152550529355149,0.0637632338787296,0.16666666666666666,0.3390570430733411,0.2416462504615306,0.6523864959254948,0.0051222351571594,-0.5240977881257277,0.16666666666666666,0.7394522892597348,0.1826869980992166,0.9196405648267008,0.4023106546854942,-0.3150192554557123,0.16666666666666666,0.471883167637406,0.078608812098148,0.6832620848751759,0.3559035729287833,0.186429922560454,0.16666666666666666,0.0662744959396693,0.1409679358571853,0.5053889431472177,0.003686974195086,0.0587609649584834,0.16666666666666666,0.7032354540511149,0.0513870154964476,0.7553017944535073,0.6199021207177813,-0.0081566068515499,0.16666666666666666,0.4491346805021103,0.140055947764764,0.5950658552566283,0.1857149387456573,-0.4093509165109709,0.16666666666666666,0.3522113482004385,0.1159372047380779,0.6620407508422911,0.233836034012514,-0.2050377025509386,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-29 16:11:53,0.2676451716393968,0.1557231524106722,0.6453320500481232,0.1152550529355149,-0.0993743984600578,0.16666666666666666,0.3146294140473418,0.235411066442625,0.6523864959254948,0.0051222351571594,-0.4162980209545985,0.16666666666666666,0.7172443303380401,0.1748200982574465,0.8939666238767651,0.4023106546854942,-0.2408215661103979,0.16666666666666666,0.4643777034402174,0.0802918148859994,0.6832620848751759,0.3559035729287833,-0.0661308845859305,0.3333333333333333,0.0673677630092122,0.1406454451338162,0.5053889431472177,0.003686974195086,0.0146993880188085,0.3333333333333333,0.7045948885263731,0.0493945848752424,0.7553017944535073,0.6199021207177813,-0.0766721044045675,0.16666666666666666,0.4491346805021103,0.140055947764764,0.5950658552566283,0.1857149387456573,0.1950658552566282,0.3333333333333333,0.3450719289801593,0.1124307826995142,0.6620407508422911,0.233836034012514,0.1233755815819027,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-29 16:16:52,0.2526868784087263,0.1656499442866709,0.6453320500481232,0.0726660250240616,-0.1405197305101058,0.16666666666666666,0.2946449359720605,0.2132694779208391,0.5946449359720606,0.0051222351571594,-0.1820721769499418,0.16666666666666666,0.6974753958065897,0.1662208501975003,0.8906290115532735,0.4023106546854942,-0.2282413350449293,0.16666666666666666,0.4627445492865228,0.0803020784603607,0.6832620848751759,0.3559035729287833,-0.0165267259458055,0.3333333333333333,0.0678242926328037,0.140488668990098,0.5053889431472177,0.003686974195086,0.0152087814013297,0.3333333333333333,0.7059543230016313,0.0501077898070781,0.7553017944535073,0.6199021207177813,0.0097879282218594,0.16666666666666666,0.4300870941060599,0.1612803531812288,0.5950658552566283,0.1714289632473944,-0.185714024501737,0.3333333333333333,0.3598855553772929,0.1080684411468921,0.6620407508422911,0.2378469436868281,0.1283491095780523,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-29 16:21:53,0.2487768687840872,0.1672134667515705,0.6453320500481232,0.0726660250240616,-0.0372954764196342,0.16666666666666666,0.2650756693830035,0.1913675507809354,0.5634458672875436,0.0051222351571594,-0.3236321303841676,0.16666666666666666,0.683739837398374,0.1558014937287821,0.8906290115532735,0.4023106546854942,-0.1594351732991015,0.16666666666666666,0.4504687061065664,0.089817053595355,0.6832620848751759,0.322516234476383,-0.1200605475739597,0.16666666666666666,0.0839258185245436,0.144386941473073,0.5053889431472177,0.003686974195086,0.1939425506215134,0.16666666666666666,0.7124796084828713,0.0577016064430727,0.8058727569331161,0.6199021207177813,0.0587275693311586,0.16666666666666666,0.4499139997316846,0.1660516760428942,0.5950658552566283,0.1714289632473944,0.2093509165109708,0.5,0.3661292047703086,0.1053689870254152,0.6620407508422911,0.2378469436868281,-0.0421145515802984,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-29 16:26:53,0.2433028553095925,0.169882155437812,0.6453320500481232,0.0726660250240616,0.0226179018286814,0.16666666666666666,0.2868063639891346,0.2375598262717744,0.8242142025611175,0.0051222351571594,0.329685681024447,0.16666666666666666,0.6526315789473685,0.1503129763117109,0.8906290115532735,0.4023106546854942,-0.3037227214377407,0.16666666666666666,0.4519195666308798,0.0898186009499833,0.6832620848751759,0.322516234476383,-0.0443207398103988,0.16666666666666666,0.0985111201711043,0.1450955719412071,0.5053889431472177,0.003686974195086,0.1698223397440608,0.16666666666666666,0.7219956498096792,0.0716649989794735,0.8613376835236545,0.6199021207177813,0.1092985318107669,0.16666666666666666,0.4511044215028799,0.1656001847201989,0.5950658552566283,0.1714289632473944,0.0,0.5,0.3558077972084068,0.1077578137704658,0.6620407508422911,0.2378469436868281,-0.0067383282528477,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-29 16:31:52,0.2451876804619826,0.1684517755496393,0.6453320500481232,0.0726660250240616,-0.123917228103946,0.16666666666666666,0.3141443538998836,0.2789139005250619,0.8242142025611175,0.0051222351571594,0.7429569266589058,0.16666666666666666,0.6227000427899015,0.151878054209273,0.8906290115532735,0.4023106546854942,-0.03594351732991,0.16666666666666666,0.4503958852807589,0.0890004548217979,0.6832620848751759,0.322516234476383,0.0843868635798014,0.3333333333333333,0.1049265109391539,0.1427678063790069,0.5053889431472177,0.003686974195086,0.0830418611085218,0.3333333333333333,0.7358618814573138,0.0913896308050347,0.9184339314845024,0.6199021207177813,0.163132137030995,0.16666666666666666,0.4427710881695465,0.1708388884673209,0.5950658552566283,0.1714289632473944,-0.2950658552566282,0.3333333333333333,0.3535884271886196,0.1096475436262296,0.6620407508422911,0.2378469436868281,-0.0693887373656346,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-29 16:36:52,0.250200513314084,0.1698797388300498,0.6453320500481232,0.0726660250240616,-0.3233878729547642,0.16666666666666666,0.3115056266977105,0.2814723511357418,0.8242142025611175,0.0051222351571594,-0.0151338766006984,0.16666666666666666,0.6184852374839539,0.1566207198338405,0.8906290115532735,0.4023106546854942,-0.2012836970474967,0.16666666666666666,0.4602235344611161,0.089635785751598,0.6832620848751759,0.322516234476383,0.0307457608001893,0.16666666666666666,0.1174187374615042,0.1401743930098122,0.5053889431472177,0.003686974195086,0.1499067182682043,0.3333333333333333,0.7527188689505168,0.1117002202736725,0.9575856443719416,0.6199021207177813,0.2300163132137032,0.16666666666666666,0.4229441825439217,0.1652728832181101,0.5950658552566283,0.1714289632473944,-0.2379228675074968,0.3333333333333333,0.3476522808706347,0.1131534513558704,0.6620407508422911,0.2378469436868281,-0.1188031445531846,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-29 16:41:53,0.2205245428296438,0.1176574551167187,0.49446583253128,0.0726660250240616,-0.2052454282964388,0.3333333333333333,0.3316647264260768,0.2705133288965473,0.8242142025611175,0.0051222351571594,0.2484284051222352,0.3333333333333333,0.6349807445442875,0.1687573360364493,0.8906290115532735,0.4023106546854942,0.2377406931964056,0.16666666666666666,0.4648626119609215,0.0926406927429229,0.6832620848751759,0.322516234476383,0.1048656785170483,0.16666666666666666,0.1217154541137776,0.1373200572347327,0.5053889431472177,0.003686974195086,0.0571706586534029,0.16666666666666666,0.7675367047308321,0.1195770804848674,0.9575856443719416,0.6199021207177813,0.1582381729200657,0.16666666666666666,0.4229441825439217,0.1652728832181101,0.5950658552566283,0.1714289632473944,0.0,0.5,0.3381196855446815,0.11557094006908,0.6620407508422911,0.2378469436868281,-0.402935985881598,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-29 16:46:53,0.2003529034327879,0.081667792168116,0.321944177093359,0.0726660250240616,0.0466794995187679,0.3333333333333333,0.3388048117966627,0.2636357706331553,0.8242142025611175,0.0051222351571594,-0.3350407450523864,0.16666666666666666,0.6416987590928541,0.1687424692451589,0.8906290115532735,0.4023106546854942,-0.2123234916559692,0.16666666666666666,0.4745657454349072,0.0958010355800424,0.6832620848751759,0.322516234476383,0.1160491653890081,0.3333333333333333,0.1259419897903445,0.1340998057974108,0.5053889431472177,0.0222014427040099,-0.4509835408333293,0.16666666666666666,0.7788200108754758,0.1237918950551408,0.9575856443719416,0.6199021207177813,0.1680261011419251,0.16666666666666666,0.4229441825439218,0.1652728832181101,0.5950658552566283,0.1714289632473944,0.2522088430057597,0.3333333333333333,0.3257527140488795,0.0803227942310077,0.5136370928926681,0.2378469436868281,0.2203593775068187,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-29 16:51:53,0.2132058068655758,0.0938226435310039,0.3599615014436959,0.0726660250240616,0.1280076997112608,0.3333333333333333,0.3057625145518044,0.2694827724124263,0.8242142025611175,0.0051222351571594,-0.2521536670547148,0.16666666666666666,0.6142062473256312,0.1503739712572941,0.8657252888318356,0.4023106546854942,-0.3050064184852374,0.16666666666666666,0.4675493402819685,0.1014767252435335,0.6832620848751759,0.322516234476383,-8.590924926377141e-05,0.16666666666666666,0.1090555837438506,0.086165982960082,0.302752070589292,0.0222014427040099,0.217457943571772,0.3333333333333333,0.7853452963567157,0.1221471630883503,0.9575856443719416,0.6199021207177813,0.1386623164763458,0.16666666666666666,0.4336585117936322,0.1637696947486035,0.5950658552566283,0.1714289632473944,0.1285719509965256,0.5,0.3407936253275576,0.0900043472849806,0.5136370928926681,0.2378469436868281,0.1289908551259425,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-29 16:56:53,0.2353023740776387,0.124762340623415,0.4971126082771896,0.0726660250240616,0.3763233878729548,0.16666666666666666,0.2963329452852153,0.2704232207873589,0.8242142025611175,0.0051222351571594,0.0,0.3333333333333333,0.6178647839109971,0.1574186796666531,0.909627727856226,0.4023106546854942,0.5073170731707318,0.16666666666666666,0.4714509641775998,0.0976206855355171,0.6832620848751759,0.322516234476383,-0.0641684116433912,0.16666666666666666,0.1308544739551971,0.1095296865721926,0.3468808095536772,0.0222014427040099,0.3246793668496673,0.16666666666666666,0.8027460576400219,0.1165026764979275,0.9575856443719416,0.6199021207177813,0.2185970636215334,0.16666666666666666,0.4546759153774455,0.1672049056648396,0.5950658552566283,0.1714289632473944,0.0,0.5,0.3529466816407294,0.0998938795071374,0.5136370928926681,0.2378469436868281,0.1448740574362265,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-29 17:01:52,0.2546920115495669,0.1234208154740023,0.4971126082771896,0.0726660250240616,0.0387391722810394,0.16666666666666666,0.3460613116026387,0.3074067609817534,0.8242142025611175,0.0051222351571594,0.811408614668219,0.16666666666666666,0.6546427043217801,0.1539979639478561,0.909627727856226,0.4362002567394095,0.2390243902439024,0.3333333333333333,0.4690494361173375,0.0980963641142516,0.6832620848751759,0.322516234476383,-0.2451889502785726,0.16666666666666666,0.1629267687618511,0.1293724931696381,0.4070689803838584,0.0260859462204326,0.3261202415037469,0.16666666666666666,0.8170201196302339,0.105287938816811,0.9575856443719416,0.6199021207177813,0.1957585644371944,0.16666666666666666,0.4455633390015313,0.161748936328147,0.5950658552566283,0.1714289632473944,0.3,0.3333333333333333,0.3548852879833146,0.0999670207811692,0.5136370928926681,0.2378469436868281,0.1311567463500722,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-29 17:06:53,0.2711341033044593,0.1436329836781489,0.5120307988450433,0.0726660250240616,0.3592396535129933,0.3333333333333333,0.4184516880093132,0.3217677706566209,0.8738067520372527,0.0479627473806752,0.6377182770663563,0.16666666666666666,0.6724646983311938,0.1599431307955348,0.909627727856226,0.4362002567394095,0.1653401797175866,0.16666666666666666,0.4506025110799213,0.0713075698699272,0.5560636909037916,0.322516234476383,0.0551323924777228,0.16666666666666666,0.1875650787344132,0.1400534226729063,0.4070689803838584,0.0260859462204326,0.3413014797947135,0.16666666666666666,0.8365280043501905,0.0852195691522964,0.9575856443719416,0.6443719412724307,0.2096247960848287,0.16666666666666666,0.4503251784602989,0.1540621081503387,0.5950658552566283,0.1714289632473944,-0.3522088430057597,0.3333333333333333,0.3661024653724798,0.0929458346035526,0.5136370928926681,0.2546927643189475,0.0152414567623937,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-29 17:11:53,0.2768086300930382,0.1398272442959104,0.5120307988450433,0.0726660250240616,0.1482194417709335,0.16666666666666666,0.4362824990298797,0.3166309663391654,0.8738067520372527,0.0479627473806752,0.0374854481955763,0.16666666666666666,0.6912922550278134,0.1704168703062995,0.909627727856226,0.4362002567394095,0.2223363286264441,0.16666666666666666,0.4589892697766516,0.0716009480218402,0.5560636909037916,0.322516234476383,0.054108069619169,0.16666666666666666,0.2153759122413469,0.1402052994546142,0.4070689803838584,0.0260859462204326,0.3429510346189149,0.16666666666666666,0.8479472539423601,0.0635582438955135,0.9575856443719416,0.7373572593800979,0.0440456769983687,0.16666666666666666,0.4304982728346742,0.1489668199026569,0.5950658552566283,0.1714289632473944,0.185714024501737,0.16666666666666666,0.3695585325418471,0.093355339591114,0.5136370928926681,0.2546927643189475,-0.0129151291512915,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-29 17:16:53,0.277590632017966,0.1386026381894066,0.5120307988450433,0.0820500481231953,-0.0842155919153032,0.16666666666666666,0.4292006208769887,0.3181561767444192,0.8738067520372527,0.0479627473806752,0.0877764842840511,0.16666666666666666,0.668913136499786,0.1916740113347042,0.909627727856226,0.3881899871630295,-0.3319640564826701,0.16666666666666666,0.4581291012223532,0.0717373847356679,0.5560636909037916,0.322516234476383,0.1204613695620895,0.16666666666666666,0.2471778118115613,0.13660083919541,0.4077087410630058,0.0544054023138884,0.2036132655430243,0.16666666666666666,0.8482191408374118,0.063047082348943,0.9575856443719416,0.7406199021207177,-0.0652528548123984,0.16666666666666666,0.4471649395013408,0.1269005303315702,0.5950658552566283,0.2428570122508685,-0.2236368920092338,0.16666666666666666,0.363441895288518,0.0927530303854534,0.5136370928926681,0.2546927643189475,-0.0199743301780844,0.16666666666666666,84.0,16.0,5.9,5.4
0,2020-05-29 17:21:53,0.265479627847289,0.1546365447700326,0.5120307988450433,0.0209335899903753,-0.116939364773821,0.16666666666666666,0.4552580519984479,0.3140128930441939,0.8738067520372527,0.0479627473806752,-0.2717112922002328,0.16666666666666666,0.6552417629439452,0.1935287244099988,0.909627727856226,0.3881899871630295,0.0498074454428755,0.3333333333333333,0.4718206023380315,0.0578330494008876,0.5560636909037916,0.3558176636795195,0.0268271395224183,0.16666666666666666,0.2505309842348923,0.1359394112797102,0.4077087410630058,0.0544054023138884,0.0591569999427555,0.16666666666666666,0.8497145187601959,0.0621579225220804,0.9575856443719416,0.7406199021207177,-0.0375203915171289,0.16666666666666666,0.4332904474796656,0.1180532201157769,0.5950658552566283,0.2428570122508685,0.0285719509965257,0.16666666666666666,0.3523316754906679,0.1010547331448715,0.5136370928926681,0.2248515963420503,-0.0515802984116798,0.16666666666666666,84.0,16.0,5.9,5.4
0,2020-05-29 17:26:53,0.2727783124799486,0.1500654873054521,0.5120307988450433,0.0209335899903753,0.0875842155919152,0.16666666666666666,0.413057819169577,0.2932634078012991,0.8738067520372527,0.0479627473806752,-0.5047729918509896,0.16666666666666666,0.6804664099272572,0.1920706085039274,0.909627727856226,0.3881899871630295,0.3581514762516046,0.3333333333333333,0.4737832509641071,0.0577945738932766,0.5560636909037916,0.3558176636795195,-0.0024847800960391,0.16666666666666666,0.2484159628357111,0.1372398900055344,0.4077087410630058,0.0544054023138884,0.0674573937372927,0.16666666666666666,0.8525013594344754,0.0634624168947076,0.9575856443719416,0.7406199021207177,-0.0236541598694941,0.16666666666666666,0.4273381100627094,0.1216308634353567,0.5950658552566283,0.2428570122508685,0.0285719509965259,0.16666666666666666,0.3506738328252847,0.1025649957388374,0.5136370928926681,0.2248515963420503,0.0,0.16666666666666666,84.0,16.0,5.9,5.4
0,2020-05-29 17:31:52,0.2669834777029194,0.1569339270401595,0.5120307988450433,0.0209335899903753,-0.253609239653513,0.16666666666666666,0.386883973612728,0.2661533569176663,0.8738067520372527,0.0479627473806752,0.4605355064027939,0.16666666666666666,0.703872486093282,0.1781528823385127,0.909627727856226,0.3881899871630295,0.2955070603337612,0.16666666666666666,0.4573646143140268,0.0783363905813915,0.5560636909037916,0.2890000321500871,-0.23056856638545,0.16666666666666666,0.2508305326888931,0.1344712288724618,0.4077087410630058,0.0544054023138884,-0.0378900189215001,0.16666666666666666,0.845568243610658,0.0600578620065285,0.9575856443719416,0.7406199021207177,-0.1223491027732464,0.16666666666666666,0.4309095277502818,0.1181307971783419,0.5950658552566283,0.2428570122508685,-0.0142859754982628,0.16666666666666666,0.3666974169741697,0.1015361685027592,0.5136370928926681,0.2248515963420503,0.194128028236804,0.16666666666666666,84.0,16.0,5.9,5.4
0,2020-05-29 17:36:53,0.2511830285530959,0.1604038924590341,0.5120307988450433,0.0209335899903753,-0.1568816169393647,0.16666666666666666,0.4307916181606519,0.2480000811589141,0.8738067520372527,0.0807916181606519,0.269848661233993,0.16666666666666666,0.7345742404792469,0.1584910879905688,0.909627727856226,0.3881899871630295,-0.030808729139923,0.16666666666666666,0.4525692882691007,0.0759060003467524,0.5560636909037916,0.2890000321500871,-0.0824670817365896,0.3333333333333333,0.2675869182969602,0.1345437102116684,0.4077087410630058,0.0544054023138884,0.2994227457377294,0.16666666666666666,0.8331973898858075,0.0491929526162823,0.9053833605220232,0.7406199021207177,-0.0962479608482871,0.16666666666666666,0.4332905236666589,0.1167891481629125,0.5950658552566283,0.2428570122508685,-0.2093509165109708,0.16666666666666666,0.3693245628108454,0.0987441678200323,0.5136370928926681,0.2248515963420503,0.0271137493983635,0.16666666666666666,84.0,16.0,5.9,5.4
