glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-02-28 14:03:13,0.9070782288413805,0.1021458473271614,0.9831852029786212,0.6692289214508768,-0.2387701177035792,0.16666666666666666,0.5622737742678513,0.1899392197606283,0.9607601184600196,0.3437808489634748,0.3704343534057255,0.16666666666666666,0.4668082524271844,0.1501014063589534,0.766747572815534,0.2356796116504854,0.1951456310679611,0.16666666666666666,0.6637112965732678,0.0060395960114435,0.674797078594484,0.6528127339300858,0.0038317465624985,0.5,0.00506418275968,0.0081562140590605,0.026196811960369,0.0005871319917634,-0.0160588162337367,0.16666666666666666,0.6336833602584813,0.0876448255315296,0.7705977382875604,0.4878836833602583,-0.135702746365105,0.16666666666666666,0.1909723263840973,0.1243934400654019,0.3645832291714579,0.0,-0.0729166458342915,0.16666666666666666,0.288858542339847,0.2374333514878985,0.827127250346207,0.1392521926450222,-0.0052315740883212,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:08:14,0.9118224037152696,0.1035055153570161,0.9831852029786212,0.6692289214508768,0.0115301465289453,0.3333333333333333,0.5414815728858178,0.1999803035971128,0.9607601184600196,0.3408193484698914,-0.0029615004935834,0.16666666666666666,0.4828681229773463,0.1323887578392773,0.766747572815534,0.2735436893203883,0.0126213592233009,0.16666666666666666,0.6634131965311448,0.0062855753981497,0.674797078594484,0.6528127339300858,-0.0110915808515092,0.5,0.01027377859358,0.0231966089519202,0.0804136770373151,0.0005871319917634,0.077321387435522,0.16666666666666666,0.6276252019386105,0.0794501350993471,0.7544426494345714,0.4878836833602583,-0.0565428109854599,0.16666666666666666,0.1727431649255244,0.127612924242995,0.3645832291714579,0.0,0.0520836041542088,0.16666666666666666,0.301757962763502,0.2333333193289217,0.827127250346207,0.1392521926450222,0.1648715186951839,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:13:13,0.8909840659780608,0.1184648838313917,0.9831852029786212,0.6692289214508768,-0.161902474177276,0.3333333333333333,0.5840737084567291,0.208300769623922,0.9607601184600196,0.3408193484698914,0.1386969397828233,0.3333333333333333,0.5111448220064725,0.1515996835629616,0.766747572815534,0.2735436893203883,0.4815533980582525,0.16666666666666666,0.6630112447101364,0.0061029399934956,0.674797078594484,0.6528127339300858,-0.0114166165858595,0.3333333333333333,0.0187990558098673,0.0357304750510805,0.1053956161972406,0.0005871319917634,0.1035167632676781,0.16666666666666666,0.6282983306408184,0.0806474484011182,0.7625201938610658,0.4878836833602583,0.0436187399030693,0.16666666666666666,0.1727431649255244,0.127612924242995,0.3645832291714579,0.0,-0.0833334999923335,0.16666666666666666,0.3387187772477816,0.2402767269479951,0.827127250346207,0.1440990921680258,0.3657485767041083,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:18:13,0.8998718872607895,0.1203439138779923,0.9831852029786212,0.6692289214508768,-0.0112899351429256,0.5,0.5611632115827575,0.2075665871734079,0.9607601184600196,0.3408193484698914,-0.0811944718657453,0.5,0.5269619741100323,0.1333604173836589,0.766747572815534,0.3351941747572815,-0.0191747572815533,0.16666666666666666,0.6642958738937664,0.0094911958844241,0.6902126287980456,0.6528127339300858,0.0250485369626479,0.16666666666666666,0.0368386875299632,0.0672000075065862,0.2183544335707131,0.0005871319917634,0.2169452862345614,0.16666666666666666,0.6352988691437801,0.0920650023031971,0.8029079159935376,0.4878836833602583,0.1114701130856216,0.16666666666666666,0.1883681683975869,0.1271482984529134,0.3645832291714579,0.0,0.0208337083160841,0.16666666666666666,0.3376096322511155,0.2409193658234614,0.827127250346207,0.1440990921680258,-0.0250038467456532,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:23:14,0.8965689807030186,0.1183772938402957,0.9757386500120104,0.6692289214508768,-0.0153735287052605,0.3333333333333333,0.5568032247449819,0.2089980682012497,0.9607601184600196,0.3408193484698914,-0.0723099703849951,0.3333333333333333,0.5106189320388349,0.1502487292527933,0.766747572815534,0.2864077669902912,-0.3344660194174758,0.16666666666666666,0.6643540379188274,0.0094991355242438,0.6902126287980456,0.6528127339300858,0.0007314057117724,0.3333333333333333,0.0429102785824933,0.0669990498983403,0.2183544335707131,0.0005871319917634,0.0734070824893406,0.16666666666666666,0.6462035541195476,0.1060121231597685,0.8222940226171243,0.4878836833602583,0.1712439418416799,0.16666666666666666,0.197048769089955,0.1350488659376496,0.3645832291714579,0.0,0.2291667916609169,0.16666666666666666,0.335064368877263,0.2423314601704356,0.827127250346207,0.1440990921680258,-0.1400215417756577,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:28:14,0.8979101609416286,0.1192360365415008,0.9757386500120104,0.6692289214508768,0.2404515974057169,0.3333333333333333,0.5502426785126686,0.2107181974873262,0.9607601184600196,0.3408193484698914,-0.3277393879565647,0.3333333333333333,0.4920105177993528,0.1491763756709998,0.766747572815534,0.2864077669902912,-0.3691747572815533,0.16666666666666666,0.6643426410835328,0.009498201048307,0.6902126287980456,0.6528127339300858,0.0120465051127609,0.3333333333333333,0.0447051791234339,0.0660519657435771,0.2183544335707131,0.0005871319917634,0.0212648115617977,0.16666666666666666,0.6612143241787828,0.1187483741149124,0.8311793214862679,0.4878836833602583,0.2205169628432953,0.16666666666666666,0.2112535951589368,0.1357444968804421,0.3645832291714579,0.0,0.0142077670011562,0.16666666666666666,0.3217546289172692,0.2464936086076536,0.827127250346207,0.1440990921680258,-0.0315433143560547,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:33:13,0.916206261510129,0.1082299381483684,0.9757386500120104,0.6692289214508768,0.0139322603891427,0.5,0.5237948338269166,0.1971716625234132,0.9607601184600196,0.3408193484698914,-0.1843534057255677,0.5,0.4546521035598705,0.1288712083497193,0.7550970873786408,0.2864077669902912,-0.2871359223300971,0.16666666666666666,0.6654467534332339,0.008797371212263,0.6902126287980456,0.6528127339300858,0.0004500494783312,0.16666666666666666,0.0479029503054109,0.0646651756039384,0.2183544335707131,0.0005871319917634,0.0389212745986228,0.16666666666666666,0.6804658050619277,0.1281610887222065,0.8416801292407108,0.4878836833602583,0.2697899838449114,0.16666666666666666,0.2138577531454473,0.1374978395035728,0.3645832291714579,0.0,0.3020834374952084,0.16666666666666666,0.3205429040365183,0.2471276710096966,0.827127250346207,0.1440990921680258,-0.5400061547930451,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:38:14,0.9180678997517816,0.1088701670309188,0.9757386500120104,0.6692289214508768,-0.0004804227720395,0.3333333333333333,0.5084114840408027,0.1928658559823811,0.9607601184600196,0.3408193484698914,0.029121421520237,0.3333333333333333,0.4327669902912621,0.1230790756208729,0.7550970873786408,0.2864077669902912,0.0077669902912621,0.3333333333333333,0.6653231203631323,0.0088031958175808,0.6902126287980456,0.6528127339300858,0.0114503552348373,0.16666666666666666,0.0518476991326467,0.0629371371510192,0.2183544335707131,0.0015265737345044,0.0463975441840887,0.16666666666666666,0.702409800753904,0.130404629341473,0.8416801292407108,0.4878836833602583,0.2891760904684973,0.16666666666666666,0.2451077600895722,0.1294350710141715,0.3854169374875421,0.0,0.2916665833371664,0.16666666666666666,0.2756065035646509,0.2112344762376559,0.827127250346207,0.1440990921680258,-0.6308662871210955,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:43:13,0.9180278645207784,0.1088522257556914,0.9757386500120104,0.6692289214508768,-0.0024021138601969,0.3333333333333333,0.5063548864758143,0.1937363956700518,0.9607601184600196,0.3408193484698914,0.0510858835143138,0.3333333333333333,0.4348907766990291,0.1214514708980036,0.7550970873786408,0.2864077669902912,-0.1230582524271844,0.16666666666666666,0.6663602072717835,0.0078800480653178,0.6902126287980456,0.6571123030092164,-0.0006232612922807,0.3333333333333333,0.0561060968338067,0.0609192463518019,0.2183544335707131,0.001800568663994,0.0264305341880558,0.16666666666666666,0.7258346795907377,0.124893122684337,0.8416801292407108,0.4878836833602583,0.3392568659127626,0.16666666666666666,0.2451077600895722,0.1294350710141715,0.3854169374875421,0.0,-0.2708328750210822,0.16666666666666666,0.2233805200800122,0.1204415980241683,0.5827819664563778,0.1440990921680258,0.0487767348822896,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:48:13,0.9155656978140764,0.1080259255334931,0.9757386500120104,0.6692289214508768,-0.0331491712707181,0.5,0.5009871668311944,0.1987176382745087,0.9607601184600196,0.3045409674234945,-0.0804540967423494,0.5,0.4264563106796116,0.1212651444701645,0.7550970873786408,0.2864077669902912,-0.1262135922330096,0.16666666666666666,0.6663390704098493,0.0078817901810194,0.6902126287980456,0.6571123030092164,0.0012067591768371,0.16666666666666666,0.0596884244470618,0.0602609395240234,0.2183544335707131,0.001800568663994,0.066640474132535,0.16666666666666666,0.7543080236941301,0.1026872983059416,0.8416801292407108,0.5525040387722131,0.2770597738287557,0.16666666666666666,0.2451077600895722,0.1294350710141715,0.3854169374875421,0.0,0.0416667499961668,0.16666666666666666,0.2255923988305892,0.1192420538357856,0.5827819664563778,0.1440990921680258,0.0152331127865824,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 14:53:14,0.8873608775722638,0.1340011009837918,0.9757386500120104,0.6300744655296661,-0.3456641844823443,0.5,0.5150131622244158,0.1957034288745669,0.9607601184600196,0.3045409674234945,0.1305528134254688,0.5,0.463309061488673,0.1939553270665103,0.9509708737864078,0.2864077669902912,0.508495145631068,0.16666666666666666,0.6663743152485136,0.0078733728125434,0.6902126287980456,0.6571123030092164,0.0006229600543433,0.16666666666666666,0.0604484494699153,0.0595277579761857,0.2183544335707131,0.001800568663994,0.0098640007971428,0.16666666666666666,0.7767905223478726,0.0819219075692951,0.8416801292407108,0.6138933764135702,0.208400646203554,0.16666666666666666,0.2425036021030618,0.1280340726253956,0.3854169374875421,0.0,0.0,0.3333333333333333,0.2267784787403189,0.1186315192549377,0.5827819664563778,0.1440990921680258,0.0147715033082012,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-02-28 14:58:13,0.8874209304187687,0.1340444627164217,0.9764592841700696,0.6300744655296661,0.3072303627191928,0.3333333333333333,0.515527311615663,0.1954469492201823,0.9607601184600196,0.3045409674234945,-0.5318361303060216,0.3333333333333333,0.4617111650485436,0.194221368109297,0.9509708737864078,0.2864077669902912,-0.0075242718446602,0.3333333333333333,0.6665678857263926,0.0078441092152551,0.6902126287980456,0.6571123030092164,0.0020222102731173,0.3333333333333333,0.060865973191927,0.0590950079037036,0.2183544335707131,0.0018397107967782,0.0049711425313556,0.16666666666666666,0.7917339795368873,0.0638733008572837,0.8416801292407108,0.6348949919224554,0.1583198707592892,0.16666666666666666,0.232954985783857,0.1283066923508928,0.3854169374875421,0.0,-0.0208337083160841,0.3333333333333333,0.2548725444940246,0.139997113514406,0.5827819664563778,0.1440990921680258,0.3554392983535928,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 15:03:13,0.9102209944751382,0.1155506031051392,0.9764592841700696,0.6300744655296661,-0.0220994475138122,0.3333333333333333,0.4754030931227377,0.1361675276673506,0.8548864758144127,0.3045409674234945,0.1384501480750246,0.3333333333333333,0.4495550161812296,0.2007844002235006,0.9509708737864078,0.2849514563106796,-0.1434466019417475,0.3333333333333333,0.6665788056016199,0.0078410916865879,0.6902126287980456,0.6571123030092164,0.0075399855707027,0.3333333333333333,0.0609801402922076,0.0589718017993107,0.2183544335707131,0.0032097160001458,-0.0772039610371693,0.16666666666666666,0.8034464189553042,0.0414493076008738,0.8416801292407108,0.6978998384491114,0.0775444264943457,0.16666666666666666,0.2494480048827562,0.1358896827523402,0.3958331250095827,0.0,0.3437495208553738,0.3333333333333333,0.2710096425091039,0.137200319176117,0.5827819664563778,0.1771811047853515,0.0336205570087704,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 15:08:13,0.9082792857714788,0.1147406469575956,0.9764592841700696,0.6300744655296661,0.2382896949315397,0.3333333333333333,0.4838557091148403,0.1300651882235932,0.8548864758144127,0.3045409674234945,-0.4126357354392893,0.16666666666666666,0.4381270226537215,0.2059346674297236,0.9509708737864078,0.2849514563106796,-0.4638349514563107,0.16666666666666666,0.6672760961169928,0.0072742916193151,0.6902126287980456,0.6633804620086244,0.0020993271850671,0.16666666666666666,0.0545236439616527,0.0608617386869431,0.2183544335707131,0.0029357210706561,-0.1024598951265845,0.16666666666666666,0.8110527732902529,0.0257042235826511,0.8416801292407108,0.7625201938610658,0.0266558966074312,0.16666666666666666,0.2694132531480027,0.1210456084953503,0.3958331250095827,0.0,0.2916665833371664,0.3333333333333333,0.2626942606554853,0.138032233489127,0.5827819664563778,0.1771811047853515,-0.3784428373595937,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 15:13:14,0.9196492913764112,0.0981464558408477,0.9764592841700696,0.6300744655296661,-0.1321162623108337,0.16666666666666666,0.4252426785126686,0.1034131659084048,0.5533070088845015,0.1515301085883514,-0.2897334649555775,0.3333333333333333,0.4095873786407766,0.1801278185859794,0.9509708737864078,0.2849514563106796,-0.0507281553398059,0.16666666666666666,0.6673990011954124,0.0072147035087634,0.6902126287980456,0.6642630891649232,-0.0253573058483839,0.0,0.0460636036333391,0.0601997511218085,0.2183544335707131,0.0029357210706561,-0.2144793013132354,0.16666666666666666,0.813206785137318,0.0220974565244733,0.8416801292407108,0.7754442649434572,-0.0145395799676898,0.16666666666666666,0.2737535534941868,0.111026225227499,0.3958331250095827,0.0520836041542088,-0.2187499375028748,0.3333333333333333,0.2300289788172538,0.0951030414917575,0.4995383905216186,0.1771811047853515,-0.0129250653946761,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 15:18:13,0.9156858035070862,0.0967958408409699,0.9764592841700696,0.6300744655296661,-0.0192169108815758,0.3333333333333333,0.4233300427772293,0.1033021075218589,0.5533070088845015,0.1515301085883514,-0.0518262586377097,0.3333333333333333,0.3924352750809061,0.1842944350329342,0.9509708737864078,0.2575242718446602,-0.0288834951456309,0.3333333333333333,0.6651549793877941,0.0008848429100019,0.6665434603503095,0.6632843671066246,-0.0025776930295047,0.3333333333333333,0.0281022587251383,0.0272677267147524,0.0742682399665131,0.0028182946723035,-0.0714499452942096,0.16666666666666666,0.8118605277329024,0.0232442949274707,0.8416801292407108,0.7754442649434572,-0.0355411954765749,0.16666666666666666,0.2798299406470443,0.1128325316172646,0.3958331250095827,0.0520836041542088,-0.0104168541580422,0.3333333333333333,0.2270798071498178,0.0965309431508385,0.4995383905216186,0.1683335897830435,-0.0298507462686566,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 15:23:14,0.9139642885739452,0.0964382606654766,0.9764592841700696,0.6300744655296661,-0.0521258707662741,0.3333333333333333,0.4190317538664034,0.102245087732545,0.5533070088845015,0.1515301085883514,-0.045162882527147,0.3333333333333333,0.3898058252427184,0.1861603736304734,0.9509708737864078,0.2548543689320388,-0.1427184466019418,0.16666666666666666,0.6651239267770904,0.0008640674838654,0.6665434603503095,0.6632843671066246,0.000495536406864,0.3333333333333333,0.0224025230267116,0.0236487305411427,0.0691847433194294,0.0028182946723035,-0.0165285523830669,0.16666666666666666,0.8083602584814216,0.0246503503930031,0.8416801292407108,0.7754442649434572,-0.0508885298869146,0.16666666666666666,0.2711493399546762,0.110578059174446,0.3958331250095827,0.0520836041542088,-0.0454583294752823,0.3333333333333333,0.2254385290044621,0.0972317969727565,0.4995383905216186,0.1683335897830435,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-02-28 15:28:13,0.9125630554888304,0.0955889320370146,0.9764592841700696,0.6300744655296661,0.0040835935623346,0.16666666666666666,0.4188055281342546,0.102140168034746,0.5533070088845015,0.1515301085883514,-0.0130799605133267,0.3333333333333333,0.3843446601941747,0.1868716961295026,0.9509708737864078,0.2548543689320388,0.0135922330097087,0.16666666666666666,0.6651734804177768,0.0008729378243765,0.6665434603503095,0.6632843671066246,-0.0006081993954155,0.3333333333333333,0.0215672998861516,0.0238251609003304,0.0691847433194294,0.0028182946723035,-0.0271311203086466,0.16666666666666666,0.806273559504577,0.0235796723223377,0.8416801292407108,0.7754442649434572,-0.0355411954765755,0.16666666666666666,0.2630209010385521,0.1122018443588141,0.3958331250095827,0.0520836041542088,-0.1145833958304582,0.3333333333333333,0.2387803251782324,0.1011107967576033,0.4995383905216186,0.1683335897830435,0.1430989382981997,0.16666666666666666,626.0,70.0,7.2,26.0
0,2020-02-28 15:33:13,0.8880414764993195,0.1188679682274723,0.9764592841700696,0.6300744655296661,-0.3026663463848187,0.3333333333333333,0.459279368213228,0.1870077535746812,0.9597729516288253,0.1515301085883514,0.4859328726554787,0.16666666666666666,0.4033778317152103,0.1911324850982734,0.9509708737864078,0.2548543689320388,0.2038834951456311,0.3333333333333333,0.6650505502361957,0.0008178715196713,0.6665434603503095,0.6632843671066246,0.0004584841405758,0.3333333333333333,0.0185424090036316,0.0236438329636411,0.0691847433194294,0.0028182946723035,-0.0447144019184473,0.16666666666666666,0.8003500269251479,0.0227917261612653,0.8352180936995148,0.7705977382875604,-0.0646203554119544,0.16666666666666666,0.2656250590250624,0.1138058236976356,0.3958331250095827,0.0520836041542088,-0.0416667499961669,0.3333333333333333,0.2331961327383699,0.105475153624665,0.4995383905216186,0.1284813048161255,-0.067779658408986,0.16666666666666666,626.0,70.0,7.2,26.0
