glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
2,2020-03-14 14:32:18,0.6958653538264489,0.2101935607752367,0.9721421709894332,0.3124399615754082,0.1878001921229587,0.16666666666666666,0.5528022931281585,0.2181758077258305,0.928490608735008,0.1823942068341253,0.4777098891151844,0.16666666666666666,0.6704906028801562,0.2947101092492558,0.9948742982670248,0.1430314864535025,-0.1095923846717109,0.16666666666666666,0.4563901032763156,0.022461335624942,0.4888674847325145,0.4147348700945936,-0.0276923208847904,0.3333333333333333,0.0076685288216265,0.0007361428614138,0.0089947533741473,0.0067495062100787,-0.0015849015789163,0.3333333333333333,0.6423856671381424,0.0405785471758842,0.693069306930693,0.5869872701555869,-0.106082036775106,0.16666666666666666,0.4680364075868328,0.0791967392855164,0.5890409037432123,0.3561644916444429,0.1095883325530957,0.3333333333333333,0.1753290310642332,0.0575186510868739,0.3268336687252793,0.1143570883352994,-0.0192908195128722,0.5,104.0,27.0,18.0,1.9
3,2020-03-14 14:37:18,0.7139369196285622,0.225835707919274,0.9863112391930836,0.3124399615754082,0.0141690682036503,0.16666666666666666,0.5853134193256392,0.184418194735923,0.928490608735008,0.2677076261597647,0.0520479746548993,0.3333333333333333,0.6557237002684891,0.2996289044572512,0.9948742982670248,0.1430314864535025,0.0925067122284599,0.16666666666666666,0.4555543029163962,0.0221187482241259,0.4888674847325145,0.4147348700945936,0.0445976531427035,0.16666666666666666,0.0075529636185102,0.0007194598495162,0.0089947533741473,0.0067495062100787,-0.0009905441543538,0.3333333333333333,0.6327204148986326,0.0412166965289189,0.6888260254596889,0.5770862800565772,-0.1018387553041016,0.16666666666666666,0.4828765582107015,0.0840642970496456,0.5890409037432123,0.3561644916444429,0.2328764120987693,0.3333333333333333,0.1794057779936622,0.0595456934828454,0.3268336687252793,0.1143570883352994,0.0265769204080215,0.3333333333333333,104.0,27.0,18.0,1.9
4,2020-03-14 14:42:18,0.6933837656099904,0.2109317218242324,0.9863112391930836,0.3124399615754082,0.1462536023054755,0.16666666666666666,0.5879346760202157,0.1836347782256946,0.928490608735008,0.2677076261597647,0.0604209097080787,0.3333333333333333,0.7012448132780084,0.2972835590799018,0.9948742982670248,0.1430314864535025,-0.0471076397363924,0.16666666666666666,0.458653092597945,0.0181242650713207,0.4888674847325145,0.4209576283454923,-0.0369471384593346,0.16666666666666666,0.0075419569995368,0.0007129093995405,0.0089947533741473,0.0067495062100787,0.0002641588553611,0.3333333333333333,0.6222300801508723,0.0442927765496138,0.6888260254596889,0.5530410183875532,-0.1357850070721357,0.16666666666666666,0.4965751363078215,0.074373871633045,0.5890409037432123,0.3835613556148185,0.1232872028740802,0.3333333333333333,0.1738139846876228,0.0603830846290469,0.3268336687252793,0.1143570883352994,0.0204704739435153,0.5,0.0,0.0,0.0,0.0
5,2020-03-14 14:47:18,0.691562600064041,0.2120978387137398,0.9863112391930836,0.3124399615754082,-0.228146013448607,0.16666666666666666,0.5828053104020517,0.1873940614704169,0.928490608735008,0.2677076261597647,-0.1181262729124236,0.16666666666666666,0.7006956309494753,0.2967180236615409,0.9948742982670248,0.1430314864535025,0.0895777398096168,0.16666666666666666,0.4546731259131025,0.0160063113830826,0.4797483557219464,0.4209576283454923,-0.012486626605753,0.16666666666666666,0.0075144447482075,0.0007164916599897,0.0089947533741473,0.0067495062100787,-0.0003961867297912,0.3333333333333333,0.6109146628948611,0.0430602040733205,0.6845827439886847,0.5530410183875532,-0.1216407355021216,0.16666666666666666,0.5011413533588502,0.0692259822107165,0.5890409037432123,0.3835613556148185,0.0136988703209844,0.3333333333333333,0.1767342076654407,0.0580484791282889,0.3268336687252793,0.1190757060578725,-0.0174866421483589,0.5,0.0,0.0,0.0,0.0
6,2020-03-14 14:52:17,0.6767531219980788,0.2111414052875997,0.9863112391930836,0.3124399615754082,0.063400576368876,0.16666666666666666,0.5601003243569435,0.2074188326148958,0.928490608735008,0.2677076261597647,-0.6528626386060195,0.16666666666666666,0.6986209421527948,0.2953698145270914,0.9948742982670248,0.1430314864535025,0.102514034659507,0.16666666666666666,0.4509742043765699,0.0207145136451808,0.4797483557219464,0.4092074526817659,-0.0517137364746497,0.16666666666666666,0.0073493540558152,0.0008848413646288,0.0089947533741473,0.0056929223418847,-0.0030377237301519,0.3333333333333333,0.599009900990099,0.043572621784298,0.6845827439886847,0.5318246110325319,-0.1527581329561528,0.16666666666666666,0.4954336368370389,0.0772337490069144,0.5890409037432123,0.3698633619654275,-0.0410957342913599,0.16666666666666666,0.177607383248907,0.0579656278125383,0.3268336687252793,0.1190757060578725,0.0224134341822219,0.3333333333333333,0.0,0.0,0.0,0.0
7,2020-03-14 14:57:18,0.6644652577649696,0.2234730454835045,0.9863112391930836,0.3124399615754082,-0.3499039385206531,0.16666666666666666,0.5636079052575997,0.214451544666042,0.970581579542883,0.2677076261597647,0.7028739533831183,0.16666666666666666,0.6907289886909119,0.2948149595681036,0.9948742982670248,0.1430314864535025,-0.0541859897485965,0.16666666666666666,0.451392661518572,0.0209827053394411,0.4797483557219464,0.4092074526817659,-0.010115103246891,0.16666666666666666,0.0072392921621857,0.000772406027456,0.0089947533741473,0.0056929223418847,-6.603971384029975e-05,0.3333333333333333,0.5847477604903347,0.0409471979739674,0.6463932107496463,0.5134370579915134,-0.1329561527581328,0.16666666666666666,0.4999998538880676,0.0733052883973609,0.5890409037432123,0.3698633619654275,0.0821923452543135,0.16666666666666666,0.174987856498508,0.0597649172369743,0.3268336687252793,0.1190757060578725,-0.0571091527305531,0.5,0.0,0.0,0.0,0.0
7,2020-03-14 15:02:18,0.670509125840538,0.2268596213460861,0.9863112391930836,0.3124399615754082,-0.0504322766570605,0.16666666666666666,0.6010598174549294,0.196576286504498,0.970581579542883,0.2756279701289885,0.3052726861280833,0.3333333333333333,0.6991497843950859,0.2971771361125279,0.9948742982670248,0.1430314864535025,0.6121552355381986,0.16666666666666666,0.4522897907554558,0.022320637179042,0.486823328949937,0.4092074526817659,0.0070749732279906,0.3333333333333333,0.0072282855432123,0.000769663419952,0.0089947533741473,0.0056929223418847,0.0005943574245625,0.3333333333333333,0.5735502121640735,0.040929612667989,0.6308345120226309,0.512022630834512,-0.1188118811881188,0.16666666666666666,0.5136985050411538,0.0643847181618835,0.5890409037432123,0.3698633619654275,-0.0410957342913599,0.16666666666666666,0.1719924594638354,0.0603545124014411,0.3268336687252793,0.1190757060578725,0.0228297828048019,0.5,0.0,0.0,0.0,0.0
7,2020-03-14 15:07:18,0.6281620236951649,0.2335979566484666,0.9863112391930836,0.3124399615754082,-0.4791066282420749,0.16666666666666666,0.6475069774458776,0.2129711650309055,0.970581579542883,0.2756279701289885,0.4021271780945915,0.16666666666666666,0.7350703766983973,0.2557667611415917,0.9948742982670248,0.1430314864535025,0.4974371491335123,0.16666666666666666,0.4504304623011939,0.0206955177423048,0.486823328949937,0.4092074526817659,0.0002837353800616,0.16666666666666666,0.0073603606747886,0.0008147029725524,0.0089947533741473,0.0056929223418847,-0.0006603455851522,0.16666666666666666,0.5625884016973125,0.0417985470906544,0.6265912305516267,0.4992927864214993,-0.1272984441301273,0.16666666666666666,0.5034245714683138,0.0610178021212892,0.5890409037432123,0.3698633619654275,-0.0273968639703754,0.16666666666666666,0.1751150741331852,0.0584642256370303,0.3268336687252793,0.1190757060578725,0.0402470335160641,0.3333333333333333,0.0,0.0,0.0,0.0
7,2020-03-14 15:12:18,0.6336255203330131,0.2397095372680373,0.9863112391930836,0.3124399615754082,0.3844860710854947,0.16666666666666666,0.6296484875914611,0.2287289490234928,0.970581579542883,0.2756279701289885,-0.2127178094591536,0.16666666666666666,0.7765234724595231,0.1802528852963338,0.9948742982670248,0.4837686111789114,-0.3544056626800099,0.16666666666666666,0.4530457668951178,0.0234252009728886,0.4885363340178292,0.4092074526817659,0.0675787056723369,0.3333333333333333,0.0073206947446633,0.0007356459291223,0.0085187622126428,0.0056929223418847,0.0014390574333627,0.16666666666666666,0.5520980669495521,0.0400348232417576,0.6053748231966054,0.4992927864214993,-0.1046676096181047,0.16666666666666666,0.5026005181462824,0.0612355528547611,0.5890409037432123,0.3698633619654275,-0.0235875101853614,0.16666666666666666,0.1818171304327712,0.0560145632180114,0.3268336687252793,0.1235167580320587,-0.0198459510096453,0.5,0.0,0.0,0.0,0.0
7,2020-03-14 15:17:18,0.6455331412103748,0.2371883335059718,0.9863112391930836,0.3124399615754082,0.2142170989433237,0.16666666666666666,0.5940635136154484,0.2692432476754903,0.970581579542883,0.1384928716904277,-0.4433129667345553,0.16666666666666666,0.7304735172077129,0.1897366636919822,0.9936538930925068,0.4422748352453014,-0.5513790578472054,0.16666666666666666,0.4536307031441915,0.0226250784669546,0.4885363340178292,0.4092074526817659,-0.0199545418089757,0.16666666666666666,0.0079744157371314,0.0023077401269765,0.0149243566888976,0.0056929223418847,0.0079106916234578,0.16666666666666666,0.5454974068835455,0.0368557948703224,0.603960396039604,0.4992927864214993,-0.0777934936350779,0.16666666666666666,0.4934680840442249,0.0683077460690454,0.5890409037432123,0.3698633619654275,-0.1232872028740802,0.16666666666666666,0.1765260333541507,0.0551392304310387,0.3268336687252793,0.1235167580320587,-0.0023593088612864,0.5,0.0,0.0,0.0,0.0
7,2020-03-14 15:22:17,0.6440722062119757,0.2385487251477761,0.9863112391930836,0.3124399615754082,0.1205571565802113,0.3333333333333333,0.579203439692238,0.2748439667816005,0.970581579542883,0.1384928716904277,-0.5050916496945013,0.16666666666666666,0.7281954275486128,0.1864247088142324,0.978032706858677,0.4422748352453014,0.219672931413229,0.16666666666666666,0.4582009865416112,0.0265652659196356,0.5027748059123895,0.4092074526817659,0.0370914021370191,0.3333333333333333,0.0086061234916528,0.0029648179546004,0.0149243566888976,0.0056929223418847,0.0071182150573744,0.16666666666666666,0.5394860914662895,0.0320187999598096,0.5884016973125885,0.4992927864214993,-0.0565770862800566,0.16666666666666666,0.4889019400491623,0.068164260145755,0.5890409037432123,0.3698633619654275,-0.1232872028740801,0.16666666666666666,0.1928503689311405,0.0747386972741377,0.3541045035042676,0.1235167580320587,0.0272708347789882,0.3333333333333333,0.0,0.0,0.0,0.0
6,2020-03-14 15:27:18,0.6957853025936599,0.2271097379875078,0.9863112391930836,0.361671469740634,-0.0242555235350624,0.3333333333333333,0.5428452892811345,0.2554878551840006,0.970581579542883,0.1384928716904277,-0.1878252998415931,0.16666666666666666,0.7200187128793426,0.1876895137801545,0.978032706858677,0.4422748352453014,0.097144251891628,0.16666666666666666,0.4580503125460808,0.0265240643748225,0.5027748059123895,0.4092074526817659,0.0222055091574648,0.3333333333333333,0.0092488335690433,0.0034874395956553,0.0151884639910082,0.0056929223418847,0.0083729180670892,0.16666666666666666,0.535007072135785,0.0280699086203062,0.5869872701555869,0.4992927864214993,-0.0523338048090522,0.16666666666666666,0.4946097296269398,0.0792740763191096,0.6575343786765414,0.3698633619654275,0.1369869498666581,0.16666666666666666,0.1785268197904378,0.0621343591110275,0.3541045035042676,0.1235167580320587,-0.005343140656443,0.3333333333333333,0.0,0.0,0.0,0.0
5,2020-03-14 15:32:18,0.6978866474543709,0.2298490459149114,0.9863112391930836,0.361671469740634,-0.0038424591738711,0.3333333333333333,0.5342649166478086,0.2529077647809047,0.970581579542883,0.1384928716904277,-0.0153880968544919,0.16666666666666666,0.7199373525343747,0.1877694565927019,0.978032706858677,0.4422748352453014,0.0666341225286795,0.3333333333333333,0.4584993710742583,0.0262658866733215,0.5027748059123895,0.4092074526817659,-0.0122740142276269,0.3333333333333333,0.0099245677994582,0.0037488890134281,0.0151884639910082,0.0056929223418847,0.0079106916234578,0.16666666666666666,0.5317067421027817,0.0233309034253963,0.5770862800565772,0.4992927864214993,-0.0297029702970298,0.16666666666666666,0.4911850851026597,0.0789386611390936,0.6575343786765414,0.3698633619654275,-0.1095892092246891,0.16666666666666666,0.1792496472601947,0.0619531605500687,0.3541045035042676,0.1235167580320587,-0.0595378530289361,0.3333333333333333,0.0,0.0,0.0,0.0
4,2020-03-14 15:37:18,0.6949847902657701,0.2260653079229092,0.9824687800192125,0.361671469740634,0.2259846301633046,0.3333333333333333,0.5454854039375424,0.2577010741972024,0.970581579542883,0.1384928716904277,0.1552387417967866,0.16666666666666666,0.7224188430558947,0.1845334840894597,0.978032706858677,0.4422748352453014,-0.4239687576275325,0.16666666666666666,0.4586216505143471,0.0262735324574637,0.5027748059123895,0.4092074526817659,0.0088795302451826,0.3333333333333333,0.0105232556970594,0.0038148384179663,0.0151884639910082,0.0056929223418847,0.0063257900445415,0.16666666666666666,0.5294672324375295,0.0195648221793931,0.5530410183875532,0.4992927864214993,-0.002828854314003,0.16666666666666666,0.4786280064763223,0.0737732563988043,0.6575343786765414,0.3698633619654275,-0.0821914685827202,0.3333333333333333,0.1709805010061758,0.0614008749946154,0.3541045035042676,0.1235167580320587,-0.0055513149677329,0.3333333333333333,0.0,0.0,0.0,0.0
3,2020-03-14 15:42:18,0.6921829971181556,0.2258609261992723,0.9824687800192125,0.361671469740634,0.1344860710854947,0.3333333333333333,0.5674926453948858,0.2693164346275519,0.970581579542883,0.1384928716904277,0.3860601946141661,0.16666666666666666,0.7134692051094297,0.175538265329518,0.978032706858677,0.4422748352453014,-0.1479131071515742,0.3333333333333333,0.4589384883554159,0.0262082171777669,0.5027748059123895,0.4092074526817659,0.014614515851602,0.3333333333333333,0.0110559081769245,0.003857020594032,0.0151884639910082,0.0056929223418847,0.0069861356296938,0.16666666666666666,0.5297029702970298,0.0198890424305748,0.555869872701556,0.4992927864214993,0.0028288543140028,0.16666666666666666,0.4752033619520423,0.0725948465290379,0.6575343786765414,0.3698633619654275,0.0273968639703756,0.16666666666666666,0.1700668470844031,0.0620657139385423,0.3541045035042676,0.1235167580320587,-0.0255360488515716,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-03-14 15:47:19,0.7101144732628883,0.2227068461100472,0.9824687800192125,0.361671469740634,0.164745437079731,0.3333333333333333,0.5854077091347967,0.2664713881722886,0.970581579542883,0.1384928716904277,0.3693143245078071,0.16666666666666666,0.6404482955007729,0.2294526124786959,0.9663168171833048,0.1017817915547961,-0.7617769099340983,0.3333333333333333,0.4601013410300864,0.025648757248755,0.5027748059123895,0.4092074526817659,0.0458546639286833,0.3333333333333333,0.0117206314922618,0.003833994892821,0.0152545037048485,0.0056929223418847,0.0095615813629638,0.16666666666666666,0.5300565770862802,0.0203735097512485,0.5572842998585573,0.4992927864214993,0.0254596888260254,0.16666666666666666,0.4843357960540997,0.0762206421651465,0.6575343786765414,0.3698633619654275,0.1917806778074093,0.16666666666666666,0.1683204959174704,0.0629880615955837,0.3541045035042676,0.1235167580320587,-0.0489209631531468,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-03-14 15:52:19,0.7221421709894332,0.2205677329404498,0.9824687800192125,0.361671469740634,0.3551873198847262,0.3333333333333333,0.5736591989137814,0.2839083474351672,0.970581579542883,0.1346458474768047,-0.8359357320660783,0.16666666666666666,0.6091449027743877,0.2217414398394103,0.9663168171833048,0.1017817915547961,-0.1784232365145228,0.3333333333333333,0.4554467566986349,0.0378773189730175,0.5027748059123895,0.3533524407043498,-0.1125902341560903,0.3333333333333333,0.0118582099333249,0.0036217822153361,0.0152545037048485,0.0073438636346412,-6.603971384030061e-05,0.16666666666666666,0.5292314945780293,0.0204955178989965,0.5572842998585573,0.4992927864214993,0.0084865629420085,0.16666666666666666,0.4843357960540997,0.0762206421651465,0.6575343786765414,0.3698633619654275,-0.0958903389037045,0.3333333333333333,0.1795387782480975,0.0754921045856226,0.3541045035042676,0.1235167580320587,0.1884671431545349,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-14 15:57:19,0.7335494716618635,0.2052282771501657,0.9824687800192125,0.361671469740634,-0.2855427473583093,0.3333333333333333,0.5680395262879988,0.2758916668458914,0.969223806291016,0.1346458474768047,0.1860149355057704,0.16666666666666666,0.6210845333984215,0.2288446931835288,0.9663168171833048,0.1017817915547961,-0.0119599707102757,0.3333333333333333,0.4552963769472023,0.0378354190842293,0.5027748059123895,0.3533524407043498,-0.0226852111066891,0.3333333333333333,0.0118361966953781,0.0036519540800309,0.0152545037048485,0.0071457444931204,-0.0001981191415207,0.16666666666666666,0.5298208392267798,0.020097885850451,0.5572842998585573,0.4992927864214993,0.0084865629420085,0.16666666666666666,0.483194223527351,0.0766257596321639,0.6575343786765414,0.3698633619654275,-0.0958903389037048,0.3333333333333333,0.1824358707468831,0.073794744914243,0.3541045035042676,0.1238637152175421,0.0136007216709457,0.3333333333333333,0.0,0.0,0.0,0.0
